Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000030996	368.907281522708	-1.71205921344467	0.316199198135058	-5.41449574680261	6.1461664233386e-08	7.58787351558237e-06	897.911431871864	452.184182368947	519.054153904784	1467.03868600187	1842.01557098486	405.971019953785	117.076720580215	1173.69591134585	33.4554851171071	23.9062827776007	444.699705321642	279.0454830257
ENSSSCG00000031037	40.5676694925095	-3.62037042602876	1.15731812990758	-3.12824134736217	0.00175855714950981	0.0431255926251798	260.198790140423	39.6006514090931	29.0564666308022	165.968012961828	620.759247421899	11.1342262856523	2.53138855308574	17.2602339903802	2.15841839465207	0	1.63492538721192	21.2606082305295
ENSSSCG00000031144	67.2701719735966	2.51752033664009	0.541624097035638	4.64809514646548	3.35014385478994e-06	0.0002463755389059	43.6171382316316	34.995924501059	47.5469453958581	34.0827169475182	40.524342561667	33.402678856957	12.6569427654287	61.8491717988623	48.0248092810086	15.0987049121689	287.746868149298	399.965192336837
ENSSSCG00000031184	12.0173350730871	6.91549851349592	2.11797056701629	3.2651532656746	0.00109404860706836	0.0292360648337446	0	0	0	0	0	23.1249315163548	17.0868727333287	0	3.77723219064112	8.38816939564937	4.90477616163576	13.287880144081
ENSSSCG00000031249	346.934142270214	1.37357861554013	0.340233208501845	4.03716798130446	5.41003319384389e-05	0.00256262752883397	431.659264568216	229.315400020097	310.375893556296	628.307477641206	711.018010400158	207.267904702143	50.6277710617147	455.957847912543	287.069646488725	77.1711584399742	1206.5749357624	923.507670013627
ENSSSCG00000031361	600.96323908478	-2.59025647443397	0.36521719858994	-7.09237266052816	1.31831929858041e-12	4.73276628190369e-10	2770.44029733329	1295.77015192079	2844.89223285218	1779.71056756389	611.549169566975	377.707214767129	60.7533252740577	632.87524631394	72.3070162208443	42.3602554480293	590.208064783503	273.730330968068
ENSSSCG00000031392	75.9228841249095	2.18648991505459	0.458830853351882	4.76535067134587	1.88525478258492e-06	0.000153087177047759	79.7140802164302	32.2330883562386	38.3017060133302	87.4295782566772	163.939385817653	23.1249315163548	23.4153441160431	53.2190548036722	48.5644138796716	19.712198079776	631.081199463801	171.413653858644
ENSSSCG00000031432	78.3137810154081	-1.41713527996212	0.45589297449245	-3.1084823834801	0.00188050856512373	0.04535959202426	163.94027818096	135.378971096202	104.339130174244	272.661735580146	377.613192051897	71.0877524391649	30.3766626370288	166.848928573675	9.71288277593431	10.9046202143442	73.5716424245364	63.7818246915886
ENSSSCG00000031487	413.124365773337	1.35603120353794	0.375729389973046	3.60906343694651	0.000307304462065714	0.010790855782498	561.006640013744	256.943761468302	277.357181475839	758.710916396928	1026.00267303857	337.452704349771	94.2942236024437	414.245615769124	337.792478763049	84.3011024262762	1182.05105495422	1098.9076879155
ENSSSCG00000031492	201.988346818507	1.20956948182419	0.356279779971449	3.39499895818146	0.000686288617206517	0.0205765919031457	345.92902735432	101.30399197675	186.225536133778	263.770592028619	598.655060570081	190.13832580114	80.3715865604721	273.28703818102	140.836800251048	30.6168182941202	660.509856433616	443.815196812304
ENSSSCG00000031503	77.6803761754367	-4.59782344842868	0.711338781183319	-6.46361982511365	1.02227514932262e-10	2.38391069864259e-08	114.306982951862	48.8101052251612	155.848321019757	109.657437135493	364.719083055003	78.7960629446165	74.6759623160292	563.834310352419	0.539604598663017	0.838816939564937	11.4444777104834	0
ENSSSCG00000031593	359.321479361924	-1.08678600941967	0.235175978370241	-4.62116078755598	3.81598874078007e-06	0.000273268863001164	964.089158843995	431.00243859199	670.940229474887	1092.12879957917	1178.88996543031	305.762983382914	146.187688940701	1058.62768474332	51.8020414716497	42.3602554480293	680.128961080159	320.237911472351
ENSSSCG00000031657	241.875782299583	1.3556419519996	0.393120006229558	3.44841760917146	0.000563881471562916	0.0175426933524773	267.718986387256	254.180925323481	157.169069502975	408.992603370219	348.140942916139	100.208036570871	36.0722868814717	215.752924879752	192.638841722697	63.7500874069352	783.12926047451	807.903112760123
ENSSSCG00000031700	58.6150517744599	5.66579328594557	1.15858410893249	4.89027360401654	1.00695914005195e-06	8.84228318742939e-05	1.50403924936661	5.5256722896409	9.24523938252797	0	22.1041868518184	48.8192998678602	0.632847138271434	1.43835283253168	80.9406897994526	18.0345642006461	145.508359461861	318.909123457943
ENSSSCG00000031715	270.973007191819	1.33666970865522	0.388886699848421	3.43717002709587	0.000587826474926582	0.0181709613553013	305.319967621421	148.272206438697	145.282333154011	463.821321937966	1037.05476646448	197.846636306591	160.743173120944	303.492447664185	108.460524331267	55.3619180112859	699.748065726702	1015.19404300779
ENSSSCG00000031719	94.1162589217905	-2.67118728355183	0.521193999650275	-5.12513053746631	2.97331672957697e-07	3.01288204567294e-05	269.223025636623	183.268130939756	503.205172106165	306.744452527664	224.725899660153	26.5508472965556	32.2752040518431	133.766813425446	11.3316965719234	2.51645081869481	37.6032839058742	90.3575849797506
ENSSSCG00000031724	35.1823611735383	-3.60715357510657	1.07437984440466	-3.35742856112995	0.000786710702321739	0.0231050751368637	136.867571692361	45.126323698734	258.866702710783	78.5384347051507	58.9444982715157	0	16.4540255950573	83.4244642868376	2.69802299331509	1.67763387912987	17.9841792593311	0
ENSSSCG00000031733	212.03060702875	1.15473959581406	0.354496576208136	3.2574069069036	0.00112435131304839	0.0298994163988422	293.287653626488	108.671555029604	179.621793717686	198.568872650758	687.071807977354	286.06396764676	74.0431151777578	635.751951979003	113.856570317897	42.7796639178118	537.890452392722	305.621243313862
ENSSSCG00000031838	99.8360241050463	-2.03492412521727	0.578812229771588	-3.51568958040209	0.000438613487229251	0.0143147492650274	228.613965903724	96.6992650687157	246.979966361819	607.561476020977	300.248538070533	59.9535261535125	13.9226370419715	417.122321434188	8.63367357860828	13.0016625632565	83.381194747808	41.192428446651
ENSSSCG00000031912	565.670196450087	2.17506233005263	0.436785144810637	4.97970765694333	6.36803925328848e-07	5.90729095148544e-05	538.446051273245	295.623467495788	202.074517932397	668.317623623075	1232.30841698887	307.475941273014	112.013943474044	373.971736458237	387.97570643871	57.8783688299807	3397.37495462637	2835.63362274688
ENSSSCG00000031925	340.444841907246	2.32949627202142	0.42151772224703	5.52644918368632	3.26776850654126e-08	4.37048019276822e-06	379.017890840385	109.592500411211	303.772151140205	179.304728289118	440.241721465383	117.337615471875	146.187688940701	208.561160717094	247.678510786325	103.59389203627	2527.59464862963	692.298555506618
ENSSSCG00000032049	613.153150426818	1.43865992650748	0.250870370507991	5.73467453966092	9.76997686826999e-09	1.48091138263266e-06	982.137629836394	285.493068298113	733.015408186146	898.005498704176	1396.24780280653	161.874520614484	162.008867397487	805.477586217742	331.856828177756	130.85544257213	3281.29525213432	2155.29415936993
ENSSSCG00000032108	14.9381888107053	7.91047245957525	1.91019198863387	4.14119235482327	3.45505056033118e-05	0.00173983897569419	0	0	0	0	0	5.99535261535125	13.2897899037001	0	5.39604598663017	7.12994398630197	45.7779108419338	108.960617181464
ENSSSCG00000032111	157.099722679063	-1.46029252467698	0.400276700400235	-3.64820766039303	0.000264076159599159	0.00960673858467129	366.985576845452	210.896492387961	266.791193610093	694.991054277655	407.085441187655	178.147620570437	58.8547838592434	363.903266630516	35.6139035117592	7.9687609258669	232.159404984093	114.275769239096
ENSSSCG00000032242	77.3762335871831	-2.54039140952274	0.658121348769581	-3.86006534246645	0.000113356708936797	0.00481748356173143	207.557416412592	256.943761468302	257.545954227565	223.76044604675	162.097370246668	35.9721156921075	6.32847138271434	117.944932267598	15.6485333612275	7.12994398630197	34.3334331314503	13.287880144081
ENSSSCG00000032282	32.1152952459826	-4.29819260199256	0.953999123360159	-4.50544711912685	6.62333322877648e-06	0.000428225174914544	76.706001717697	12.8932353424954	104.339130174244	208.941873460873	186.043572669471	15.4166210109032	18.3525670098716	102.123051109749	0	0.838816939564937	14.7143284849073	0
ENSSSCG00000032340	143.251095312736	1.37913720913656	0.421535166824725	3.27170143246912	0.00106902404841211	0.0287929438666102	166.948356679693	101.30399197675	174.338799784813	148.185725858775	180.517525956517	129.328320702577	39.8693697111003	189.862573894182	107.38131513394	31.0362267639027	521.541198520603	348.142459774921
ENSSSCG00000032444	322.065480912367	1.45038435324051	0.302586826704468	4.79328320084825	1.64073752327564e-06	0.000136066512416573	422.635029072017	118.801954227279	507.16741755582	471.230608230904	447.609783749322	181.573536350638	91.7628350493579	307.80750616178	182.3863543481	82.6234685471463	1765.71941818887	915.534941927179
ENSSSCG00000032517	176.572826894039	1.82196089485083	0.465888600882201	3.91072220140348	9.20205608563038e-05	0.00400428864817128	294.791692875855	37.7587606458795	190.187781583432	287.480308166023	114.204965401062	37.6850735822079	42.4007582641861	97.8079926121544	57.1980874582799	49.0707909645488	1150.98747259719	988.618282719624
ENSSSCG00000032566	120.740683696963	1.21853747870888	0.38662902867396	3.1516968161655	0.00162324724173999	0.0406318144437008	204.549337913859	36.8378152642726	138.67859073792	105.21186535973	454.977846033262	121.620010197125	63.9175609654148	251.711745693044	44.2475770903674	19.712198079776	619.636721753318	195.33183811799
ENSSSCG00000032601	252.953324825147	-1.61539450651079	0.318513374849265	-5.07166930517524	3.94341212870191e-07	3.8425734471251e-05	681.329779963073	317.726156654351	1026.2215714606	769.083917207042	810.48685123334	152.453252218932	69.6131852098577	562.395957519888	50.7228322743236	20.1316065495585	235.429255758517	268.415178910436
ENSSSCG00000032642	265.080520528327	1.00424232453647	0.314139759724145	3.19680108439099	0.00138960717947132	0.0357006047878488	580.55915025551	135.378971096202	216.602751247798	334.899740440831	965.216159196069	232.962273053649	88.5985993580008	558.080899022293	151.628892224308	52.845467192591	729.176722696517	531.515205763239
ENSSSCG00000032698	157.175894332206	3.83313069206517	0.646620063984342	5.92794889234676	3.06741927371087e-09	5.01146511760044e-07	4.51211774809982	50.6519959883749	47.5469453958581	66.6835766364487	108.678918688107	5.99535261535125	10.7584013506144	27.328703818102	182.3863543481	46.9737486156365	1258.89254815318	568.721270166665
ENSSSCG00000032803	51.1053118505582	-1.98668439167092	0.64414782456693	-3.08420569922221	0.00204096427755938	0.0483802513891661	133.859493193628	80.122248199793	173.018051301595	164.48615570324	202.621712808335	53.1016945931111	24.0481912543145	21.5752924879752	5.93565058529319	4.19408469782469	83.381194747808	13.287880144081
ENSSSCG00000032948	392.593500106498	1.37649460266255	0.44103859049676	3.12102984256355	0.00180219769909004	0.0440207359194026	502.349109288447	335.224118904881	511.129663005475	371.946171905525	1046.2648443194	202.129031031842	32.2752040518431	335.136209979882	358.837058110907	118.692596948439	1379.87702680686	673.695523304905
ENSSSCG00000033001	22.4760575311921	4.50369162327536	1.25909389923094	3.57693070074141	0.000347652290551685	0.011827113585302	0	0	7.92449089930969	0	132.62512111091	6.85183156040143	8.22701279752864	192.739279559245	2.69802299331509	2.09704234891234	71.9367170373245	97.0015250517911
ENSSSCG00000033003	58.6859326487747	-3.1589258191295	0.872418819835527	-3.62088224979493	0.000293600124341959	0.0104168865962887	75.2019624683304	276.283614482045	173.018051301595	63.7198621192732	88.4167474072735	81.365499779767	5.69562424444291	21.5752924879752	5.39604598663017	2.93585928847728	27.7937315826027	17.2742441873053
ENSSSCG00000033009	147.160719693446	2.35539742626748	0.470173991280275	5.00962934987913	5.45349631274529e-07	5.22081380340149e-05	213.573573410058	32.2330883562386	52.8299393287312	114.103008911257	466.029939459171	27.4073262416057	59.4876309975148	264.65692118583	60.975319648921	43.1990723875943	871.415231383954	563.406118109033
ENSSSCG00000033010	1275.81613529991	1.11972004792134	0.21943027377735	5.10285125496171	3.34573969396684e-07	3.34377882088613e-05	2081.59032112338	730.309687614205	1495.08728300309	1828.61185709728	3494.30353815829	796.525418896667	317.056416273988	2895.40425188628	453.267862876935	274.293139237734	6752.24184918523	3336.58670417873
ENSSSCG00000033093	44.5174260025784	2.43148682469083	0.732044892564749	3.32149960936414	0.000895351077277415	0.0253300865704292	16.5444317430327	10.130399197675	50.1884423622947	25.1915733959917	88.4167474072735	26.5508472965556	24.0481912543145	60.4108189663307	41.0099494983893	16.7763387912987	204.36567340149	18.6030322017134
ENSSSCG00000033114	50.8651414867742	-5.61387503431482	1.01228606251141	-5.54573972932829	2.9271397337805e-08	3.95366735131026e-06	166.948356679693	25.7864706849908	56.7921847783861	45.9375750162202	460.503892746216	44.5369051426093	34.8065926049289	342.32797414254	0	0.419408469782469	0	2.65757602881619
ENSSSCG00000033120	314.157635921846	2.44963825912986	0.401031153821454	6.10834902921402	1.00667019105195e-09	1.89034234355087e-07	281.255339631556	69.0709036205112	212.640505798143	271.179878321558	337.08884949023	101.064515515921	143.023453249344	533.628900869254	218.539862458522	78.0099753795392	2297.07016903275	729.504619910045
ENSSSCG00000033183	17.9312444025876	6.91415699682384	1.78433624448518	3.87491820456672	0.000106660520395038	0.00456132545212886	0	1.84189076321363	0	0	0	0	4.42992996790004	0	19.9653701505316	6.29112704673703	89.9208962966556	112.946981224688
ENSSSCG00000033190	423.635989396831	-1.86315185691677	0.407600254479729	-4.57102721708293	4.85339234255786e-06	0.000329402877299375	1428.83728689828	349.95924501059	632.638523461557	1302.55253029863	1663.34006059933	698.886819160946	86.067210804915	1819.51633315258	38.8515311037373	15.9375218517338	497.017317712424	240.510630607866
ENSSSCG00000033258	18.1916685703983	4.85363049448156	1.36192818447674	3.5637932673714	0.00036553388105578	0.012327844759859	15.0403924936661	0	0	0	7.36806228393946	1.71295789010036	3.16423569135717	0	17.2673471572166	7.12994398630197	191.286270303795	49.1651565330996
ENSSSCG00000033299	2807.14211635396	1.57720412034794	0.263769803663706	5.97947186691166	2.23862218408933e-09	3.80929930203888e-07	3125.39356018381	1318.79378646096	2072.25437016948	3423.0902673377	6924.13653133211	2026.42918398872	740.431151777578	9091.82825443276	1536.79389699227	573.331378192635	11871.1932365458	7022.64465614679
ENSSSCG00000033326	148.598625803517	-1.37561816209578	0.370042749488886	-3.71745741267955	0.000201237896404263	0.00770548766404418	338.408831107487	147.351261057091	386.979305582956	404.547031594456	618.917231850915	202.129031031842	43.0336054024575	417.122321434188	22.1237885451837	18.0345642006461	158.587762559556	86.3712209365263
ENSSSCG00000033381	493.667096961752	-2.87301966755154	0.449910196390899	-6.38576251571625	1.70545498985518e-10	3.75255112445232e-08	2313.21236552584	392.322732564504	336.790863220662	1560.3956932929	3411.41283746397	572.98441423857	210.105249906116	1854.03680113334	38.8515311037373	11.3240286841267	237.064181145728	73.0833407924453
ENSSSCG00000033382	1543.63278248014	-8.46001679792691	1.14915827274507	-7.36192480929357	1.81277078118428e-13	7.9773609667471e-11	2659.14139288016	8650.43996943282	2673.1949300338	4078.07117563349	1644.91990488948	2243.97483603147	32.2752040518431	191.300926726714	5.93565058529319	1.25822540934741	29.4286569698146	6.64394007204048
ENSSSCG00000033411	37.6815619060522	-2.85375672567067	0.756990121139497	-3.76987314097958	0.000163330546479848	0.00649607963579617	120.323139949329	24.865525303384	179.621793717686	122.994152462783	169.465432530608	20.5554946812043	22.1496498395002	97.8079926121544	0	0.419408469782469	35.9683585186623	25.2469722737538
ENSSSCG00000033457	29.4777960808614	4.88656172346678	1.20694493613711	4.04870311574153	5.15022261867935e-05	0.00245662017356726	0	0	17.1697302818377	1.48185725858775	49.7344204165913	5.99535261535125	2.53138855308574	0	17.8069517558796	17.1957472610812	251.778509630636	107.631829167056
ENSSSCG00000033608	174.766114423284	-1.5203921913552	0.311835673757336	-4.87561981936147	1.08467333450087e-06	9.45502468323382e-05	675.313622965607	205.37082009832	323.583378388479	564.587615521933	635.495371989778	184.142973185789	65.8161023802291	340.889621310009	18.3465563545426	21.3898319589059	191.286270303795	159.454561728972
ENSSSCG00000033610	654.417569771013	-9.40572573447541	1.26660872828736	-7.42591261564518	1.12004928467167e-13	5.36130257596173e-11	600.111660497276	151.955987965125	191.508530066651	91.8751500324405	5964.44641884899	2784.41305035813	282.882670807331	2062.59796185043	0	0	0	0
ENSSSCG00000033623	183.466713821463	3.13966640676373	0.442471917210016	7.09574163838631	1.28659639081343e-12	4.68046612359382e-10	81.2181194657968	64.4661767124771	51.509190845513	127.439724238546	265.25024222182	33.402678856957	36.0722868814717	74.7943472916475	191.559632525371	67.9441721047599	595.112840945139	857.068269293222
ENSSSCG00000033624	128.654678070879	-2.45418471278656	0.405324066015659	-6.05487045689447	1.40530709232017e-09	2.5225262307147e-07	506.861227036547	146.430315675484	530.940890253749	486.049180816782	202.621712808335	77.0831050545161	65.1832552419577	256.026804190639	7.55446438128224	10.9046202143442	103.000299394351	77.0697048356696
ENSSSCG00000033641	43.1547687964055	-6.05017499572343	1.17126438670323	-5.16550751854834	2.3978738885496e-07	2.45132370102469e-05	55.6494522265645	10.130399197675	30.3772151140205	91.8751500324405	303.932569212503	47.96282092281	58.2219367209719	250.273392860513	0	0	0	1.3287880144081
ENSSSCG00000033674	246.423347175272	1.64166221481319	0.35913686406033	4.57113256559876	4.85095269813292e-06	0.000329402877299375	264.710907888523	81.9641389630066	154.527572536539	457.893892903615	1099.68329587796	156.735646944183	53.7920067530719	369.656677960642	123.029848495168	59.975411178893	928.637619936371	855.739481278814
ENSSSCG00000033720	505.588861951553	2.67424539121066	0.363207932681464	7.36284962574315	1.80025132426167e-13	7.9773609667471e-11	551.982404517545	84.7269751078271	145.282333154011	497.904038885484	799.434757807431	265.508472965556	137.960676143173	596.916425500648	396.069775418655	127.080766344088	3472.58152243812	1413.83044733022
ENSSSCG00000033727	178.795108104956	1.42884160781557	0.446364111198233	3.20106740656176	0.0013691949763738	0.0352425620145121	326.376517112554	107.750609647997	88.4901483756248	303.780738010489	324.194740493336	149.883815383781	18.3525670098716	205.684455052031	110.079338127256	48.2319740249839	671.954334144099	593.968242440419
ENSSSCG00000033731	44.507923395449	-2.8815755290717	0.686836113947594	-4.19543391874057	2.72349683828006e-05	0.00142899784106987	127.843336196162	32.2330883562386	126.791854388955	114.103008911257	209.989775092275	24.8378894064552	24.6810383925859	264.65692118583	0.539604598663017	2.09704234891234	34.3334331314503	5.31515205763239
ENSSSCG00000033761	17.4529223554126	-5.19038126958005	1.29536489423849	-4.00688739726217	6.15241760960582e-05	0.00286944550530744	57.1534914759311	37.7587606458795	118.867363489645	90.3932927738527	11.0520934259092	4.2823947252509	0.632847138271434	25.8903509855703	0	1.25822540934741	0	0
ENSSSCG00000033763	141.843471430762	1.46332644735729	0.476088420117274	3.07364427598729	0.00211461410813031	0.0495237178765901	207.557416412592	35.9168698826658	202.074517932397	174.859156513354	663.125605554551	41.1109893624086	50.6277710617147	169.725634238738	114.39617491656	28.9391844149903	462.683884580974	321.566699486759
ENSSSCG00000033787	103.988912863755	2.39752588475757	0.660181680636632	3.63161528875743	0.000281652781323113	0.0100724173560304	94.7544727100962	1.84189076321363	93.773142308498	160.040583927477	81.048685123334	26.5508472965556	22.7824969777716	115.068226602535	90.1139679767239	34.8109029919449	281.20716660045	515.569749590342
ENSSSCG00000033937	95.6370841207329	-2.399143264046	0.452395724402253	-5.30319615026416	1.13792536096133e-07	1.29904416520791e-05	344.424988104953	108.671555029604	239.055475462509	188.195871840644	233.935977515078	108.772826021373	45.5649939555433	453.08114224748	4.85644138796716	4.61349316760715	73.5716424245364	42.5212164610591
ENSSSCG00000034039	289.11885814096	-3.25999981762292	0.360265007002888	-9.04889388159975	1.44423850332024e-19	1.40730726159248e-16	1019.73861107056	442.974728552878	1646.9733585732	980.98950518509	722.070103826067	138.749589098129	124.038039101201	293.423977836463	20.5049747491947	14.6792964423864	119.34955326647	94.3439490229749
ENSSSCG00000034131	728.480685901005	-1.75699624249083	0.266044348708999	-6.60414795885269	3.99810070721682e-11	1.01003870088615e-08	1849.96827672093	568.223300451405	1073.76851685646	2210.93102981292	4697.1397060114	672.335971864391	363.254257367803	3124.10235225881	69.6089932275293	27.2615505358605	721.002095760457	441.157620783488
ENSSSCG00000034137	139.816172664639	-1.34273356796615	0.350171484601391	-3.83450288504965	0.000125818495641674	0.00528127974628837	360.969419847986	128.932353424954	198.112272482742	497.904038885484	690.755839119324	187.568888965989	49.3620767851719	381.163500620896	17.2673471572166	13.8404795028215	174.937016431676	98.3303130661992
ENSSSCG00000034139	66.2686321907337	-3.29356499259225	0.81746459949299	-4.02900014830611	5.60145830055052e-05	0.00263500324607277	251.174554644223	106.829664266391	314.338139005951	315.635596079191	49.7344204165913	33.402678856957	18.985414148143	138.081871923041	11.3316965719234	2.51645081869481	17.9841792593311	0
ENSSSCG00000034207	291.356654712216	3.45484626486734	0.38347730974045	9.00925863698609	2.07454106815717e-19	1.88672595012e-16	139.875650191094	56.1776682780158	52.8299393287312	247.470162184154	221.041868518184	60.8100050985627	16.4540255950573	130.890107760383	248.757719983651	80.526426198234	1966.81524081594	1633.08046970755
ENSSSCG00000034278	73.6065681327806	-2.02692702912369	0.435009432927438	-4.65950132502481	3.16976356135353e-06	0.00023606823570425	219.589730407525	119.722899608886	301.130654173768	285.998450907436	141.835198965835	61.6664840436129	15.8211784567858	94.931286947091	10.7920919732603	3.77467622804222	76.8414931989603	77.0697048356696
ENSSSCG00000034302	594.442830413021	2.74389927796868	0.299324880267307	9.1669602457313	4.86545126988019e-20	5.10572970951582e-17	457.227931807449	119.722899608886	463.582717609617	406.028888853043	1038.89678203546	196.133678416491	69.6131852098577	558.080899022293	495.896626171313	148.051189833211	2805.53196445566	3050.89728108099
ENSSSCG00000034379	300.417879681323	1.32767938245053	0.387018524212588	3.43053187221924	0.0006023991996548	0.0185088510848892	397.066361832784	170.374895597261	203.395266415615	499.385896144072	545.23660901152	268.934388745756	128.467969069101	483.286551730645	125.727871488483	44.4572977969417	907.383589902616	1375.29559491238
ENSSSCG00000034390	233.490422106855	-1.28316656286111	0.342605023282766	-3.74532326048839	0.000180161644101099	0.00708289668249911	655.761112723841	133.537080332988	413.394275247322	569.033187297696	1492.03261249774	255.230725624953	86.067210804915	969.449809126354	38.3119265050742	11.7434371539091	287.746868149298	143.509105556074
ENSSSCG00000034493	43.6270844002036	2.77975979815615	0.652148082766936	4.26246717825525	2.0218220204259e-05	0.00109887235070319	37.6009812341652	7.36756305285453	27.7357181475839	20.7460016202285	200.77969723735	19.6990157361541	3.16423569135717	66.1642302964574	18.3465563545426	9.64639480499678	415.271048351828	130.221225411993
ENSSSCG00000034516	16.9204148258193	3.42327812488639	0.942453048149783	3.63230627945545	0.000280899438076834	0.0100710384605629	4.51211774809982	1.84189076321363	6.60374241609141	4.44557177576325	44.2083737036367	7.70831050545161	21.5168027012288	15.8218811578485	3.77723219064112	8.80757786543184	70.3017916501126	33.2197003602024
ENSSSCG00000034617	167.109208026045	-2.08124937457747	0.328933338506438	-6.32726796264446	2.49539804184374e-10	5.36097954123343e-08	503.853148537813	198.924202427072	434.526250978815	567.551330039108	641.021418702733	117.337615471875	58.2219367209719	653.012185969384	15.1089287625645	12.5822540934741	127.52418020253	104.97425313824
ENSSSCG00000034627	110.201617022456	-7.43390820809765	0.886317164769185	-8.38741311078364	4.96956227620457e-17	3.38973842859914e-14	312.840163868254	92.0945381606816	266.791193610093	352.682027543884	377.613192051897	151.596773273882	82.9029751135579	478.97149323305	0	0.838816939564937	0	1.3287880144081
ENSSSCG00000034689	29.8379085274635	5.3357430471455	1.40428712112727	3.79960975705761	0.000144924117332457	0.00588409169240885	0	0	14.5282333154011	0	27.630233564773	2.56943683515054	0	0	21.0445793478577	5.03290163738962	356.413734412199	183.372745988317
ENSSSCG00000034698	10.449985609208	-6.16860488205101	1.6439385816565	-3.75233293438206	0.000175196582130482	0.00690760628157237	33.0888634860654	13.8141807241022	42.263951462985	17.782287103053	82.8907006943189	17.9860578460538	0	27.328703818102	0	0	0	0
ENSSSCG00000034841	281.188422907985	1.72575566400906	0.328952322327497	5.24621821119396	1.55253008696342e-07	1.67427790089763e-05	315.848242366988	119.722899608886	169.05580585194	465.303179196553	687.071807977354	110.485783911473	129.100816207373	327.944445817224	164.57940259222	70.8800313932372	1121.55881562738	993.933434777256
ENSSSCG00000034884	29.2089969122097	5.1236189723112	1.39815897405999	3.66454678428532	0.000247776947251692	0.00909871632411193	13.5363532442995	0	0	0	14.7361245678789	77.0831050545161	1.8985414148143	27.328703818102	42.6287632943784	2.93585928847728	106.270150168775	25.2469722737538
ENSSSCG00000034891	39.4138153951454	4.04185730007484	1.15618150659129	3.49586745422977	0.000472523354744321	0.0152252174109586	6.01615699746643	14.7351261057091	6.60374241609141	2.9637145171755	0	0	10.1255542123429	33.0821151482287	55.0396690636278	14.2598879726039	241.968957307364	81.0560688788939
ENSSSCG00000034976	51.2786446650638	-3.40664945000925	0.773415979473087	-4.40467942274755	1.05940426377096e-05	0.000630031119609276	243.65435839739	68.1499582389044	264.149696643656	269.69802106297	25.7882179937881	5.13887367030108	23.4153441160431	69.0409359615207	1.61881379598905	5.03290163738962	13.0794030976954	13.287880144081
ENSSSCG00000035007	136.351091280482	-1.91133810288405	0.486357777217514	-3.92990138621602	8.49807068946453e-05	0.0037593295883127	348.937105853053	136.299916477809	178.301045234468	456.412035645027	510.238313162807	253.517767734853	25.3138855308574	589.72466133799	9.71288277593431	9.22698633521431	106.270150168775	73.0833407924453
ENSSSCG00000035012	48.4325697879793	-1.74229599982006	0.526396771599598	-3.30985312566723	0.000933449383516082	0.026116671945704	154.916042684761	99.4621012135361	180.942542200905	205.978158943697	29.4722491357578	21.4119736262545	7.59416565925721	56.0957604687356	4.31683678930414	6.29112704673703	76.8414931989603	61.1242486627725
ENSSSCG00000035051	64.5650121834961	-2.22901447060104	0.64466495936503	-3.45763243095535	0.000544944334278685	0.0171293331986862	151.907964186027	123.406681135313	190.187781583432	364.536885612586	95.784809691213	72.8007103292652	3.16423569135717	102.123051109749	4.85644138796716	3.77467622804222	93.1907470710795	51.8227325619158
ENSSSCG00000035052	18.9577058748407	-7.55844902941039	1.41038348917969	-5.3591445783349	8.36169207935288e-08	1.00502381803112e-05	115.811022201229	68.1499582389044	33.018712080457	34.0827169475182	12.8941089968941	21.4119736262545	6.96131852098577	23.0136453205069	0	0	0	0
ENSSSCG00000035053	53.9268226393759	-4.86992321252193	1.07629060186293	-4.52472891995217	6.0472965886375e-06	0.000396621250299004	105.282747455662	174.979622505295	84.52790292597	26.6734306545795	108.678918688107	160.161562724384	16.4540255950573	69.0409359615207	0	0	19.6191046465431	2.65757602881619
ENSSSCG00000035189	63.615560211505	-3.13547970278045	0.781839121413738	-4.01038988316524	6.06185667675677e-05	0.00283204961590123	245.158397646757	47.8891598435544	79.2449089930969	330.454168665068	456.819861604246	40.2545104173584	34.1737454666574	181.232456898992	2.15841839465207	1.67763387912987	62.127164714053	0
ENSSSCG00000035212	195.928871119854	1.34315998398327	0.413227829481324	3.25041027771332	0.00115238624796254	0.0305062460041208	266.214947137889	99.4621012135361	104.339130174244	408.992603370219	766.278477529704	138.749589098129	39.8693697111003	289.108919338868	56.6584828596168	39.8438046293345	1160.79702492046	636.489458901478
ENSSSCG00000035230	910.267193148831	1.082706594173	0.188840885781694	5.73343314765342	9.84178682409798e-09	1.4835542083353e-06	1448.38979714004	577.432754267474	1096.22124107117	1524.83111908679	2123.84395334555	621.80371410643	197.448307140687	1481.50341750763	444.094584699663	216.834178877536	3771.7728682979	2520.71086333216
ENSSSCG00000035293	440.610977511405	-1.99299762039648	0.623748459860177	-3.19519445521875	0.00139736655879869	0.0357988255307638	613.648013741576	258.785652231515	187.546284616996	1363.30867790073	2171.73635819115	984.094307862656	182.259975822173	2512.80239843285	50.7228322743236	15.0987049121689	168.397314882828	14.6166681584891
ENSSSCG00000035331	12.4379183161115	7.98690624825918	1.70015773824796	4.69774425547704	2.63050515650462e-06	0.000204474936438952	0	0	0	0	1.84201557098486	0	1.26569427654287	0	1.61881379598905	10.9046202143442	134.063881751377	49.1651565330996
