Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000003471	389.963723085315	-4.53077005749412	0.56375230674093	-8.03680978919029	9.22076363284839e-16	3.42202047083088e-14	94.7057112969716	482.214191335212	762.007492450418	1321.64458895524	156.840580799715	381.849270656783	657.646178764051	1253.91024707341	12.4087663748881	24.3868376253667	9.99513781022547	65.0831262339555
ENSSSCG00000003472	25.6785063352852	-4.12673116824725	0.776046529924156	-5.31763368447838	1.05125442653334e-07	1.05552321896985e-06	7.16261682077937	52.863053060812	56.4449994407717	108.220641879651	2.73957346375049	30.2095941975303	36.2007070879294	67.9830856847031	0	1.06029728805942	2.99854134306764	5.51551917236911
ENSSSCG00000003481	119.066747704306	-9.96335049381424	1.23406688451101	-8.07359035305625	6.82606220244248e-16	2.59909600335301e-14	48.5466251186157	158.589159182436	119.4752488163	860.354102943229	98.6246446950176	19.3341402864194	99.1209836931401	343.152718218025	0	0	0	0
ENSSSCG00000003482	4.72952833347014	-5.30887691576345	1.65081768124253	-3.21590747184607	0.00130032750012234	0.00524089184701706	1.59169262683986	2.57868551516156	24.4594997576677	25.7024024464172	3.42446682968811	0	0	4.31638639267956	0	0	0	0
ENSSSCG00000003483	2.71355220181972	-3.72860068923604	1.3654269158049	-2.73072153923235	0.00631958428112896	0.0208582869413975	0.79584631341993	0	0.940749990679528	5.41103209398257	3.42446682968811	10.8754539111109	5.17152958398992	5.39548299084945	0	1.06029728805942	0	0
ENSSSCG00000003491	577.847771495956	1.08150148974805	0.259948469689267	4.16044568771973	3.17627147108766e-05	0.000191894670006276	261.037590801737	848.387534488154	271.876747306384	436.940841589093	297.928614182866	798.741670582702	314.601383026053	345.310911414365	751.20762592592	1049.69431517883	988.519129431299	992.79345102644
ENSSSCG00000003509	39.332882656826	-7.64154893235284	1.16711126936037	-6.54740394764652	5.85458511256266e-11	1.01911493015372e-09	9.55015576103915	34.8122544546811	100.660249002709	142.039592467043	19.861907612191	44.7101994123449	44.819923061246	128.412495182217	0.95452049037601	0	0	0
ENSSSCG00000003513	1977.81599175988	-4.31195319017809	0.418847641132222	-10.2948011800236	7.43730572234643e-25	7.86782604843896e-23	2810.92917899919	5096.77192071682	1357.50223655056	6318.73272774815	1627.30663746779	4605.15053947152	1023.10093603267	3098.08633334575	72.5435572685768	267.194916590974	51.9747166131724	259.229401101348
ENSSSCG00000003514	1001.015459029	-2.09789049706244	0.738327594945331	-2.84140876140188	0.00449147019208068	0.0155391845502481	248.304049787018	974.74312473107	1742.26898273849	2422.7896200807	226.699704125353	1079.08670473578	797.277477531779	4878.59572032607	50.5895859899285	481.374968778977	38.9810374598793	892.411002089323
ENSSSCG00000003521	5.86997544323976	-5.63105043546137	1.19929815152234	-4.69528818026907	2.66231121650099e-06	1.99702533246527e-05	3.18338525367972	6.4467137879039	5.64449994407717	14.8803382584521	1.36978673187524	13.2922214469133	9.48113757064818	25.8983183560774	0	0	0	0
ENSSSCG00000003532	694.087614936943	-1.15143555245492	0.286220027571469	-4.02290350617552	5.74850522605942e-05	0.000327894865909999	561.86749727447	910.275986852031	956.74274052108	1552.966210973	274.642239740987	838.618334923442	657.646178764051	1617.56580065667	475.351204207253	420.93802335959	267.869693314042	445.653949127424
ENSSSCG00000003539	243.746528342431	-2.30933911194172	0.395878841744079	-5.83344919816305	5.42931429984528e-09	6.84433767664156e-08	199.757424668402	312.020947334549	448.737745554135	530.281145210292	203.413329683474	268.261196474069	295.639107884757	398.186644724689	21.9539712786482	69.9796210119217	126.938250189863	66.1862300684294
ENSSSCG00000003541	10.3029064047421	-1.75757863759751	0.608131920498485	-2.89012725422607	0.00385085908189422	0.0135699143093604	11.9376947012989	25.7868551516156	15.0519998508724	32.4661925638954	8.90361375718909	10.8754539111109	6.89537277865322	3.23728979450967	6.68164343263207	2.12059457611884	4.99756890511273	2.20620766894765
ENSSSCG00000003547	5.03016618192973	-3.90943361025414	1.3322421605834	-2.93447672346758	0.00334110611812172	0.0119772088842292	0	20.6294841212925	7.52599992543622	21.6441283759303	0	4.83353507160485	10.3430591679798	9.71186938352901	0.95452049037601	0	0.999513781022547	0
ENSSSCG00000003551	36.043860862198	-2.47755013662644	0.40182773049779	-6.16570223652115	7.01710217714974e-10	1.02063776032349e-08	25.4670820294377	58.0204240911351	40.4522495992197	75.754449315756	25.341054539692	44.7101994123449	56.0249038265574	87.4068244517611	4.77260245188005	13.7838647447725	4.99756890511273	15.4434536826335
ENSSSCG00000003555	9.67054726456115	1.11245779007267	0.396158966783593	2.80810958061784	0.00498332666253513	0.0169691078638142	3.97923156709965	12.8934275758078	4.70374995339764	6.76379011747822	4.10936019562573	14.5006052148146	4.30960798665826	9.71186938352901	10.4997253941361	18.0250538970101	18.9907618394284	16.5465575171073
ENSSSCG00000003566	1100.6846630715	1.48851736541784	0.28623424228906	5.20034693792726	1.98916872395043e-07	1.89086196024246e-06	454.42824496278	1030.18486330704	588.909494165384	1254.00668778046	400.662619073509	999.333376054303	510.257585620338	679.830856847031	3251.09679022069	2007.14276629648	1317.35916338772	1264.156994307
ENSSSCG00000003567	14.3992681885253	-6.1947398441562	1.16705834738927	-5.30799497558453	1.10837696757214e-07	1.10584445821502e-06	3.97923156709965	23.208169636454	12.2297498788339	68.9906591982778	5.47914692750098	19.3341402864194	20.6861183359597	55.0339265066644	0	0	0.999513781022547	0
ENSSSCG00000003573	42.765507510587	1.419469994312	0.515408956972347	2.75406543698882	0.00588599984043731	0.0196005800300657	9.55015576103915	12.8934275758078	23.5187497669882	68.9906591982778	8.21872039125147	19.3341402864194	24.9957263226179	78.774051666402	88.7704056049689	39.2309996581985	99.9513781022547	75.0110607442199
ENSSSCG00000003576	2.1539742501963	-4.19110151089186	1.55328575930758	-2.69821665831801	0.00697120538774221	0.0226879239093932	0.79584631341993	3.86802827274234	4.70374995339764	8.11654814097386	0	0	1.72384319466331	11.8700625798688	0	0	0	0
ENSSSCG00000003578	1861.08782051728	1.9752135084038	0.334771383188454	5.90018623931152	3.63091484321811e-09	4.69175574590782e-08	1208.09470377145	1896.62319640133	613.368993923052	1800.5209292727	484.219609717899	1068.21125082467	445.613465820465	514.729077327037	3629.08690440959	3992.01928954372	4093.00893328733	3858.65721298943
ENSSSCG00000003585	7.78919351468359	-6.02966292723534	1.20156778541834	-5.01816293712972	5.21679238960698e-07	4.5327785864481e-06	1.59169262683986	16.7614558485501	24.4594997576677	28.4079184934085	5.47914692750098	4.83353507160485	8.61921597331653	12.9491591780387	0	0	0	0
ENSSSCG00000003590	21.2316337375128	-2.51631193745066	0.711872357573864	-3.53477967037028	0.000408115301279731	0.00187167605098635	11.141848387879	34.8122544546811	32.9262496737835	55.4630789633214	9.58850712312671	21.7509078222218	15.5145887519698	84.1695346572514	0.95452049037601	4.24118915223768	0	18.752765186055
ENSSSCG00000003600	82.1448075197432	-2.01281427711127	0.780855702523458	-2.57770324351419	0.00994593723507456	0.030782758237888	20.6920041489182	85.0966220003315	143.934748573968	304.37055528652	18.4921208803158	43.5018156444437	80.1587085518437	334.519945432666	8.59068441338409	31.8089186417826	0.999513781022547	84.9389952544843
ENSSSCG00000003603	308.978047750668	-2.203367631872	0.494206172386001	-4.45839763844765	8.2574613271061e-06	5.64892929387328e-05	338.23468320347	707.849173911848	687.688243186735	688.553833959283	104.103791622519	432.601388908634	301.672559066079	358.260070592403	27.6810942209043	130.416566431309	24.9878445255637	232.754909073977
ENSSSCG00000003604	7.31415642255796	-2.59993435097125	0.835134091422838	-3.11319389026698	0.00185074387593263	0.00716386581776034	0	11.604084818227	9.40749990679528	20.2913703524347	1.36978673187524	27.7928266617279	9.48113757064818	20.5028353652279	0.95452049037601	2.12059457611884	1.99902756204509	2.20620766894765
ENSSSCG00000003610	24.0269384805729	-1.09325830446258	0.421532230833988	-2.59353431242874	0.00949950596447485	0.0295570589613277	18.3044652086584	70.9138516669429	15.0519998508724	51.4048048928345	10.958293855002	64.0443396987643	13.7907455573064	35.6101877396064	23.8630122594003	7.42208101641594	7.99611024818037	17.6496613515812
ENSSSCG00000003616	30.7883277305426	-2.71852322943505	0.880505104491313	-3.08745879560301	0.00201875756457272	0.00770952018937961	4.77507788051958	25.7868551516156	16.9334998322315	74.4016912922604	7.53382702531384	32.6263617333328	37.0626286852611	200.7119672596	1.90904098075202	8.48237830447536	0	19.8558690205288
ENSSSCG00000003619	24.1305839585394	-1.61200821815721	0.582296433003257	-2.7683635461119	0.00563385721100984	0.0188773308639273	42.1798546112563	33.5229116971003	42.3337495805788	36.5244666343824	17.1223341484406	14.5006052148146	31.0291775039395	7.55367618718923	4.77260245188005	14.8441620328319	10.994651591248	13.2372460136859
ENSSSCG00000003640	3.84670311859801	-4.25835317847321	1.78983161943465	-2.37919206043432	0.0173506331585329	0.0496703925669649	0	2.57868551516156	27.2817497297063	2.70551604699129	0	0	4.30960798665826	6.47457958901934	0	1.06029728805942	0	0
ENSSSCG00000003651	67.5822261132535	-1.02749907035838	0.411346901141226	-2.49788941525443	0.0124935160699716	0.0374969918549323	45.363239864936	139.249017818724	50.8004994966945	160.978204795982	32.8748815650059	143.797668380244	37.9245502825927	152.152620341954	12.4087663748881	67.8590264358029	65.9679095474881	24.2682843584241
ENSSSCG00000003655	35.2192136512125	-1.23867451845571	0.518409943572374	-2.38937260716872	0.0168771758485516	0.048511243689051	15.9169262683986	55.4417385759736	55.5042494500921	90.6347875742081	9.58850712312671	27.7928266617279	25.8576479199496	120.858818995028	8.59068441338409	26.5074322014855	9.99513781022547	37.50553037211
ENSSSCG00000003669	24.8284081509909	-3.75450630724145	0.718055372826878	-5.22871417626264	1.70693015121013e-07	1.63850923729118e-06	20.6920041489182	34.8122544546811	42.3337495805788	106.867883856156	8.21872039125147	13.2922214469133	12.9288239599748	97.1186938352901	3.81808196150404	1.06029728805942	0.999513781022547	5.51551917236911
ENSSSCG00000003672	4325.56858867585	1.00595263899966	0.188640765889775	5.33263652877371	9.67969406383947e-08	9.7763957318985e-07	2604.80498382343	4942.05078980713	2573.89197449919	5638.29544192984	2132.75794152976	3945.37300219746	2326.32639119813	2850.97321236485	5831.16567570705	7101.87123542199	7660.2736177568	6837.03756606875
ENSSSCG00000003680	795.578128385742	1.07849128439818	0.211247907445956	5.10533475780864	3.30209428801469e-07	2.99200357937861e-06	505.362409021655	812.285937275892	399.818746038799	1148.4915619478	361.623697215065	711.738039293815	304.258323858073	712.203754792127	1287.64814151724	1278.71852939966	1294.3703464242	1284.01286332753
ENSSSCG00000003682	1383.96491060832	-1.22335048379864	0.181416484904673	-6.74332591352691	1.54801429725911e-11	2.9636098342023e-10	1310.75887820262	3041.55956513306	1225.79723785542	3323.7264637288	855.43181405609	2276.59501872589	1031.72015200599	2104.23836643129	674.845986695839	804.7656416371	518.747652350702	1159.36213003199
ENSSSCG00000003684	348.616748352519	-4.31129444649718	0.393700177913287	-10.9507048468918	6.59325504043237e-28	9.02089154631957e-26	566.64257515499	918.012043397516	336.788496663271	1105.20330519594	279.43649330255	593.316430039496	194.794280996954	448.904184838674	11.4542458845121	42.4118915223768	12.9936791532931	47.4334648823744
ENSSSCG00000003693	12.6792289002342	-2.59865001205042	0.802800336109116	-3.23698171907244	0.00120801150056902	0.00490972859133803	3.97923156709965	12.8934275758078	49.859749506015	12.1748222114608	3.42446682968811	20.5425240543206	18.9622751412964	19.423738767058	1.90904098075202	8.48237830447536	0.999513781022547	1.10310383447382
ENSSSCG00000003699	16.2073645643491	-3.42509893703776	0.769179938000674	-4.45292286996019	8.47091900630681e-06	5.77570334772208e-05	29.4463135965374	69.6245089093621	2.82224997203858	17.5858543054434	10.958293855002	16.917372750617	16.3765103493014	32.3728979450967	0.95452049037601	1.06029728805942	1.99902756204509	5.51551917236911
ENSSSCG00000003705	16.8284403263021	-2.51689425761717	0.567400742141624	-4.43583180402142	9.17174409491235e-06	6.17760761601202e-05	6.36677050735944	30.9442261819387	12.2297498788339	56.815836986817	8.90361375718909	20.5425240543206	29.3053343092762	46.4011537213053	1.90904098075202	5.3014864402971	1.99902756204509	8.82483067579058
ENSSSCG00000003708	28.0302598588217	-1.93251277540108	0.514668929652711	-3.75486582550281	0.000173434361635746	0.000876266224483117	7.9584631341993	60.5991096062967	23.5187497669882	66.2851431512865	11.6431872209396	56.794037091357	22.409961530623	106.830563218819	5.72712294225606	12.723567456713	4.99756890511273	19.8558690205288
ENSSSCG00000003709	413.823153718615	-6.00668200971023	0.679287326527994	-8.84262340122238	9.34969470596717e-19	5.30065702902111e-17	206.124195175762	390.670855546976	1031.06198978476	915.817181906551	247.931398469419	254.968975027156	923.1180307422	880.54282410663	0	8.48237830447536	5.99708268613528	29.7838035307932
ENSSSCG00000003719	28.3581106324087	-1.00021224554009	0.388548188693585	-2.5742295927388	0.0100463582405825	0.0310532293800594	16.7127725818185	37.3909399698426	29.1632497110654	66.2851431512865	11.6431872209396	26.5844428938267	30.1672559066078	82.0113414609116	15.2723278460162	16.9647566089507	19.9902756204509	19.8558690205288
ENSSSCG00000003722	17.5062544338529	-1.59504331013379	0.66643871694395	-2.39338332179753	0.0166937900281643	0.0480918939848423	0.79584631341993	36.1015972122619	19.7557498042701	25.7024024464172	4.10936019562573	35.0431292691352	37.9245502825927	43.1638639267956	6.68164343263207	3.18089186417826	6.99659646715783	15.4434536826335
ENSSSCG00000003729	249.092323450096	-2.3015969868992	0.468630046256912	-4.91133038797393	9.04605171300732e-07	7.48295523200521e-06	116.98940807273	480.924848577631	371.596246318413	301.665039239529	162.319727727216	712.946423061716	418.031974705852	301.067950889399	20.0449302978962	149.501917616378	30.9849272116989	108.104175778435
ENSSSCG00000003731	82.3731317277961	-5.27699706790434	0.746214734471642	-7.07168704145291	1.53061312707165e-12	3.49030813409906e-11	8.75430944761922	150.853102636951	63.9709993662079	380.125004602276	17.8072275143782	123.255144325924	130.15016119708	342.073621619855	0.95452049037601	5.3014864402971	4.99756890511273	2.20620766894765
ENSSSCG00000003736	4.13923834154893	-3.60901315756329	1.41317701517371	-2.55382950530063	0.0106545413500189	0.0326804975531425	0	6.4467137879039	12.2297498788339	4.05827407048693	0	9.66707014320971	2.58576479199496	20.5028353652279	0.95452049037601	0	0.999513781022547	0
ENSSSCG00000003741	29.1070692384277	-2.54340487652931	0.652332816214835	-3.89893749526113	9.66157085594667e-05	0.000521389478508003	9.55015576103915	87.6753075154931	21.6372497856291	55.4630789633214	16.4374407825029	97.8790851999983	26.7195695172812	71.2203754792127	1.90904098075202	24.3868376253667	0.999513781022547	3.30931150342147
ENSSSCG00000003743	1579.13229457798	1.26578919174834	0.241079799044224	5.25049878408164	1.516879059839e-07	1.47469961843088e-06	605.639044512566	1508.53102636951	745.073992618186	1644.9537565707	597.911908463544	2125.54704773823	763.662535235844	1445.98944154765	2637.34011490892	2421.71900592771	3688.2058519732	1952.49378701867
ENSSSCG00000003744	28.5702952256798	1.78244820764495	0.646639761361863	2.75647789410753	0.00584275619359687	0.019479413928577	25.4670820294377	15.4721130909694	13.1704998695134	36.5244666343824	10.958293855002	6.04191883950607	3.44768638932661	11.8700625798688	124.087663748881	29.6883240656638	19.9902756204509	40.8148418755314
ENSSSCG00000003753	16.9515790494806	-7.1568994263952	1.39453054424357	-5.13212095349067	2.86495284459307e-07	2.6378388169396e-06	3.18338525367972	28.3655406667772	0.940749990679528	106.867883856156	4.79425356156336	31.4179779654315	4.30960798665826	98.19779043346	0	0	0	0
ENSSSCG00000003754	6.77845471725771	-5.83799277452922	1.66687024349652	-3.50236786414948	0.000461142451854721	0.00208872799369111	0.79584631341993	10.3147420606462	0	52.7575629163301	0.684893365937622	2.41676753580243	0.861921597331653	47.4802503194752	0	0	0	0
