Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000024876	103.943996975563	-1.46203813810708	0.370199658390064	-3.94932330425488	7.83724385700366e-05	0.00347817134781032	348.937105853053	105.908718884784	125.471105905737	216.351159753811	408.92745675864	165.300436394685	42.4007582641861	314.999270324438	12.9505103679124	11.3240286841267	80.1113439733841	97.0015250517911
ENSSSCG00000025133	662.730081952697	3.13584232662273	0.329605043567396	9.51393914572041	1.8357633322863e-21	2.10806822657543e-18	272.231104135356	128.932353424954	212.640505798143	491.976609851133	983.636314905918	113.911699691674	75.9416565925721	454.519495080012	768.9365530948	158.955810047556	2465.46748391558	3554.50793854166
ENSSSCG00000025303	313.309875190802	1.50254946817262	0.269901550916186	5.56702791470517	2.59120897603238e-08	3.55292136216181e-06	445.195617812516	96.6992650687157	369.809575301119	408.992603370219	725.754134968037	119.907052307025	89.2314464962722	510.615255548747	198.57449230799	64.5889043465002	1090.49523327035	1318.15771029283
ENSSSCG00000025315	23.3111914662258	-3.75236765318382	1.15199994637016	-3.2572637394708	0.00112491859816853	0.0292203172153863	40.6090597328984	38.6797060274863	171.697302818377	125.957866979959	33.1562802777276	10.2777473406022	10.7584013506144	0	0.539604598663017	0.419408469782469	14.7143284849073	0
ENSSSCG00000025326	51.0763409329231	2.29297160336685	0.69036865141106	3.32137271685235	0.000895758289794628	0.0244426717492475	73.6979232189638	0.920945381606816	75.282663543442	37.0464314646937	108.678918688107	22.2684525713047	7.59416565925721	4.31505849759505	28.0594391304769	23.4868743078182	230.524479596881	211.277294290887
ENSSSCG00000025329	34.6248950039888	2.09987470969906	0.634375366202974	3.31014541480034	0.000932475141380844	0.0252198379749323	69.1858054708639	11.0513445792818	13.2074848321828	20.7460016202285	101.310856404168	3.42591578020072	6.32847138271434	41.7122321434188	43.1683678930414	5.87171857695456	91.5558216838676	120.919709311137
ENSSSCG00000025393	69.3245100433311	3.4973067198571	0.93484322911157	3.74106225616115	0.000183244118487503	0.00685293378612507	36.0969419847986	38.6797060274863	0	0	16.5781401388638	31.6897209668566	3.7970828296286	14.3835283253168	66.3713656355511	31.0362267639027	632.716124851013	114.275769239096
ENSSSCG00000025438	6.37914299720632	6.93946310906897	2.16905417741125	3.1993037247927	0.00137759953989752	0.0346410979193209	0	0	0	0	0	0	0	0	15.6485333612275	2.93585928847728	16.3492538721192	0
ENSSSCG00000025447	63.650154818544	2.22114366716853	0.647657860651427	3.4295015966215	0.000604690875454765	0.0181144353560145	120.323139949329	13.8141807241022	15.8489817986194	127.439724238546	128.941089968941	1.71295789010036	10.1255542123429	54.6574076362039	52.8812506689757	7.12994398630197	376.032839058742	304.292455299454
ENSSSCG00000025513	136.862763616273	1.37907412185669	0.419378512876244	3.28837572625865	0.00100767260666159	0.0267145365431652	145.891807188561	148.272206438697	170.376554335158	186.714014582056	375.771176480912	39.3980314723082	22.7824969777716	140.958577588105	122.490243896505	43.6184808573767	362.953435961046	223.23638642056
ENSSSCG00000025564	60.7272666509397	2.15698074404286	0.574067116100502	3.75736683664221	0.000171710688595661	0.00650047606826431	51.1373344784646	38.6797060274863	9.24523938252797	102.248150842555	73.6806228393946	29.1202841317061	15.8211784567858	11.5068226602535	48.0248092810086	21.3898319589059	248.508658856212	216.59244634852
ENSSSCG00000025578	122.960353703715	-4.57046932542367	0.751581867075572	-6.08113304171042	1.19336218959943e-09	2.22223391522704e-07	542.958169021345	69.991849002118	178.301045234468	583.851759883573	477.08203288508	102.777473406022	79.7387394222007	558.080899022293	1.07920919732603	5.45231010717209	1.63492538721192	0
ENSSSCG00000025592	188.294812161679	-4.28142497365639	1.23096949092302	-3.47809186598609	0.000504996820824336	0.0158877995227383	1287.45759745782	376.666661077188	1150.37192888312	857.995352722307	23.9462024228032	54.8146524832115	19.6182612864145	15.8218811578485	5.39604598663017	5.03290163738962	0	18.6030322017134
ENSSSCG00000025602	347.681329440134	1.66972422644333	0.413889036730803	4.03423158929752	5.47812690386515e-05	0.00260305478397455	385.034047837851	81.9641389630066	175.659548268031	589.779188917924	1339.145320106	78.7960629446165	135.429287590087	280.478802343678	158.104147408264	65.0083128162826	2205.51434734888	1452.36529974805
ENSSSCG00000025698	16.2539236431148	3.27066118605733	0.951313507045473	3.43804766970579	0.000585924541127093	0.0177256644933729	4.51211774809982	1.84189076321363	1.32074848321828	1.48185725858775	7.36806228393946	4.2823947252509	8.22701279752864	2.87670566506336	17.8069517558796	4.61349316760715	158.587762559556	22.5893962449376
ENSSSCG00000025795	125.281680238065	2.75604368034085	0.573281740421431	4.80748554509138	1.52840466239834e-06	0.000121391448114404	45.1211774809982	84.7269751078271	44.9054484294216	188.195871840644	93.9427941202281	17.1295789010036	21.5168027012288	17.2602339903802	125.18826688982	31.4556352336851	374.39791367153	724.189467852413
ENSSSCG00000025822	265.027432556571	-5.4454843601341	0.451760146156121	-12.0539281883715	1.84922359621728e-33	8.49410038529139e-30	1019.73861107056	200.766093190286	532.261638736967	1424.06482550283	1162.31182529145	352.012846415624	70.8788794864006	1048.5592149156	0.539604598663017	1.25822540934741	27.7937315826027	23.9181842593457
ENSSSCG00000025826	184.911354367309	-1.94091634758898	0.419190212822669	-4.63015664063238	3.65389214758831e-06	0.000255586973572421	576.04703250741	216.422164677602	429.243257045941	571.996901814871	517.606375446747	77.9395839995663	60.7533252740577	1110.40838671446	12.9505103679124	13.0016625632565	253.413435017848	74.4121288068534
ENSSSCG00000025924	583.158026919031	-4.24858327915261	0.378530419797479	-11.2238886413031	3.11275272499192e-29	7.14895542506479e-26	1137.05367252116	341.670736576129	1347.16345288265	1401.83696662401	2705.92087377677	455.646798766695	591.712074283791	3324.03339598072	8.09406897994526	9.64639480499678	122.619404040894	89.0287969653425
ENSSSCG00000026169	225.349984835187	2.83787979527072	0.427831393738344	6.63317334072573	3.28545593217181e-11	8.79098694084031e-09	130.851414694895	54.3357775148021	69.9996696105689	194.123300874995	322.352724922351	18.8425367911039	72.7774209012149	84.8628171193692	160.802170401579	81.7846516075814	1095.40000943199	1206.53951708255
ENSSSCG00000026224	205.091184565441	1.0677163677421	0.276632546654845	3.85969178483646	0.000113530126966057	0.00468220610430437	303.815928372055	76.4384666733657	228.489487596763	437.147891283386	615.233200708945	87.3608523951183	73.4102680394863	342.32797414254	98.7476415553322	35.6497199315098	1013.65374007139	593.968242440419
ENSSSCG00000026268	271.20583628228	-2.05562177706153	0.394978969395434	-5.20438285665671	1.94642357595763e-07	2.03194824823455e-05	876.854882380732	471.52403538269	680.185468857415	896.523641445589	517.606375446747	367.429467426527	72.1445737629435	673.149125624827	21.5841839465207	26.842142066078	228.889554209669	73.0833407924453
ENSSSCG00000026404	36.0167325877969	-3.83562457360588	0.822573760366214	-4.66295517607837	3.11700664066615e-06	0.000221975976787491	188.004906170826	31.3121429746317	126.791854388955	244.506447666979	84.7327162653038	13.7036631208029	14.555484180243	69.0409359615207	2.69802299331509	0	14.7143284849073	0
ENSSSCG00000026423	90.2980071252358	-1.88303322280564	0.589678459321464	-3.19332204363107	0.00140645996545678	0.0351550406060095	290.279575127755	37.7587606458795	126.791854388955	34.0827169475182	504.712266449853	211.550299427394	46.1978410938147	290.5472721714	5.39604598663017	7.9687609258669	75.2065678117484	66.4394007204048
ENSSSCG00000026425	35.0533559120013	3.34838340252279	0.94633226672235	3.5382745788855	0.000402751006439183	0.0131048615554473	60.1615699746643	10.130399197675	0	2.9637145171755	20.2621712808335	0	1.26569427654287	40.2738793108871	24.2822069398358	12.1628456236916	364.588361348258	111.61819321028
ENSSSCG00000026516	65.4344149982563	-2.09468799659263	0.623086161969719	-3.36179508460089	0.000774375669058699	0.0218581710108479	159.42816043286	27.6283614482045	109.622124107117	256.361305735681	145.519230107804	154.166210109032	25.9467326691288	211.437866382157	4.31683678930414	5.03290163738962	96.4605978455033	5.31515205763239
ENSSSCG00000026919	329.686973441362	1.67857433363289	0.359608597428076	4.66778143136194	3.0446954052091e-06	0.000217388096807158	582.063189504877	171.295840978868	252.262960294692	176.341013771942	677.86173012243	193.564241581341	82.9029751135579	342.32797414254	329.698409783104	96.0445395801853	936.812246872431	718.87431579478
ENSSSCG00000026962	109.414772103719	1.84493104945269	0.499166008531735	3.69602700888915	0.000218999685007441	0.00797309289142019	70.6898447202305	114.197227319245	114.90511803999	131.88529601431	77.3646539813643	12.8471841757527	20.8839555629573	175.479045568865	84.1783173914307	43.6184808573767	343.334331314503	314.922759414719
ENSSSCG00000027060	195.123500022582	2.4802202571847	0.433636358397147	5.71958556785311	1.06784187750836e-08	1.62595149967571e-06	169.956435178427	58.0195590412294	43.5846999462033	204.496301685109	197.09566609538	84.7914155599677	62.651866688872	60.4108189663307	172.133866973503	57.8783688299807	1236.00359273221	596.625818469235
ENSSSCG00000027127	160.207836378207	1.178628054903	0.350503788447916	3.36266851814111	0.000771929948775122	0.0218422888996328	299.303810623955	120.643844990493	85.8486514091883	299.335166234725	427.347612468489	101.920994460971	38.6036754345575	166.848928573675	97.1288277593431	32.7138606430326	413.636122964616	611.242486627724
ENSSSCG00000027196	150.630216932345	1.09420224404639	0.345847742886168	3.16382647148441	0.0015570960483611	0.0378443550811683	260.198790140423	82.8850843446134	84.52790292597	240.060875891215	672.335683409476	97.6385997357204	33.540898328386	179.79410406646	73.9258300168334	44.4572977969417	459.41403380655	453.116712913161
ENSSSCG00000027288	150.025114083954	1.77594716646696	0.456900345163817	3.88694643211576	0.000101513144525487	0.00427783220660919	189.508945420192	86.5688658710407	315.658887489169	103.730008101142	195.253650524396	40.2545104173584	43.6664525407289	61.8491717988623	69.0693886288662	34.8109029919449	524.811049295027	888.959181639017
ENSSSCG00000027357	98.7450573175821	2.00846283844578	0.49456424997896	4.06107566111223	4.88471366517939e-05	0.00237011810937225	51.1373344784646	16.5770168689227	33.018712080457	131.88529601431	165.781401388638	47.96282092281	37.970828296286	135.205166257978	61.514924247584	18.4539726704286	385.842391382013	580.680362296338
ENSSSCG00000027378	288.913485840148	-1.88380397192636	0.367640742149934	-5.12403484148688	2.99065682458268e-07	2.93329001648103e-05	383.530008588485	331.540337378454	402.828287381576	1038.78193827001	817.85491351728	531.016945931111	189.221294343159	722.053121930904	38.8515311037373	20.9704234891234	207.635524175914	151.481833642523
ENSSSCG00000027443	70.9076306517112	3.04909048897861	0.435238984533569	7.00555464314902	2.46009294905474e-12	7.88183504640247e-10	48.1292559797314	13.8141807241022	47.5469453958581	26.6734306545795	51.5764359875762	4.2823947252509	14.555484180243	66.1642302964574	51.8020414716497	30.1974098243377	374.39791367153	344.156095731697
ENSSSCG00000027466	90.3707405377305	-2.69163314202542	0.569447341192276	-4.72674635092655	2.2814596086544e-06	0.000172265826889083	97.7625512088295	32.2330883562386	95.0938907917162	171.895441996179	524.974437730686	129.328320702577	70.8788794864006	589.72466133799	3.77723219064112	3.77467622804222	60.4922393268411	35.8772763890186
ENSSSCG00000027467	202.178539210017	2.16480155411605	0.400990362873879	5.39863736026228	6.71489467126223e-08	8.01136351255355e-06	240.646279898657	48.8101052251612	60.7544302280409	177.82287103053	152.887292391744	98.4950786807706	56.3233953061576	310.684211826843	174.292285368155	57.4589603601982	969.510754616669	685.654615434578
ENSSSCG00000027487	211.103588886022	1.30455254310094	0.293603840023641	4.44324073893548	8.86139197095625e-06	0.000550044961080077	297.799771374588	143.667479530663	137.357842254701	321.563025113542	530.500484443641	76.226626109466	77.8401980073864	320.752681654565	86.8763403847458	53.684284132156	717.732244986033	927.494034056852
ENSSSCG00000027505	51.2063646010402	2.63871766899362	0.646656094204851	4.08055795443831	4.49277254043441e-05	0.0022150413455165	84.22619796453	24.865525303384	26.4149696643656	2.9637145171755	14.7361245678789	17.1295789010036	8.22701279752864	38.8355264783554	49.6436230769976	14.6792964423864	369.493137509894	127.563649383177
ENSSSCG00000027515	601.949732206399	-4.96925455451839	0.9744919887508	-5.09932827758643	3.40860945574336e-07	3.26184988195441e-05	682.83381921244	1385.10185393665	357.922838952154	394.174030784341	1681.76021630918	2465.80288279947	49.3620767851719	1672.80434423435	16.7277425585535	6.7105355165195	47.4128362291457	2.65757602881619
ENSSSCG00000027669	957.783607396623	1.60154193101456	0.23952158323851	6.68642011029038	2.28695899814854e-11	6.43148877438506e-09	1045.30727830979	481.654434580365	916.599447353487	1019.51779390837	1363.0915225288	561.850187952918	222.762192671545	1704.44810655004	654.000773579577	239.062827776007	5338.03138924692	2337.33811734384
ENSSSCG00000027738	142.907374075187	1.83688636183081	0.366302768112452	5.01466688689316	5.31254243930171e-07	4.83847960759533e-05	246.662436896124	36.8378152642726	128.112602872173	161.522441186065	213.673806234244	42.823947252509	53.1591596148005	135.205166257978	66.9109702342142	24.7450997171656	1082.32060633429	566.063694137849
ENSSSCG00000027745	138.222845931291	-1.5622445874752	0.487000100822124	-3.20789376601342	0.00133710879287196	0.0338701455253227	615.152052990942	170.374895597261	445.092238844561	477.158037265255	397.875363332731	69.3747945490645	48.7292296469004	284.793860841273	3.2376275919781	21.3898319589059	196.19104646543	63.7818246915886
ENSSSCG00000027806	157.870593566165	-1.63920301651387	0.527014970231133	-3.11035380227427	0.00186863372828677	0.043943480228135	369.993655344185	167.61205945244	394.903796482266	622.380048606855	821.53894465925	188.425367911039	72.7774209012149	172.602339903802	1.61881379598905	10.0658032747792	120.984478653682	267.086390896027
ENSSSCG00000027882	134.072019428516	2.20994765961008	0.397547564674955	5.55895157203891	2.71399982175825e-08	3.6846224181112e-06	264.710907888523	64.4661767124771	93.773142308498	90.3932927738527	125.257058826971	30.8332420218065	24.6810383925859	117.944932267598	118.713011705864	36.4885368710748	984.225083101576	247.154570679906
ENSSSCG00000027903	59.1800108268856	4.69307157744135	0.615728603496065	7.62198077333814	2.49812252524889e-14	1.05920395070553e-11	21.0565494911325	4.60472690803408	0	29.637145171755	22.1041868518184	0.856478945050179	1.26569427654287	21.5752924879752	56.1188782609538	26.842142066078	410.366272190192	285.689423097741
ENSSSCG00000027928	37.632588656516	-3.03969897712712	0.735597233109534	-4.13228712712476	3.59171355416086e-05	0.00185023599163875	69.1858054708639	41.4425421723067	128.112602872173	186.714014582056	132.62512111091	43.6804261975591	10.7584013506144	130.890107760383	0.539604598663017	1.25822540934741	42.5080600675099	0
