Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000011833	195.612320048929	-1.72338547106327	0.368837644071105	-4.67247716919869	2.97588604826115e-06	0.00128741460799706	785.108488169369	224.710673112063	1077.73076230612	514.204468729949	403.401410045685	89.0738102852186	53.7920067530719	287.670566506336	14.5693241639015	17.1957472610812	412.001197577404	119.590921296729
ENSSSCG00000011867	200.400667746079	1.63797356684238	0.40563212661714	4.03807652145955	5.3891274964707e-05	0.00951156105210517	252.67859389359	54.3357775148021	81.8864059595334	240.060875891215	384.981254335837	163.587478504584	86.7000579431865	880.271933509389	85.2575265887568	58.7171857695456	912.288366064252	223.23638642056
ENSSSCG00000011885	15.6069723058573	7.33740287786579	1.78556036906231	4.10929980581896	3.96860581109236e-05	0.00783512067559503	0	0	0	0	0	9.42126839555197	15.8211784567858	46.0272906410138	3.77723219064112	16.3569303215163	17.9841792593311	0
ENSSSCG00000012060	19.7347096962788	7.68490829870237	1.97591341165321	3.88929406186506	0.000100536239808109	0.0153882576043367	0	0	0	0	0	3.42591578020072	0	0	40.4703448997263	5.03290163738962	98.0955232327152	49.1651565330996
ENSSSCG00000012121	40.9187573232623	5.17509769306096	1.25807225079439	4.11351390175978	3.89681562349919e-05	0.0078065251222232	0	5.5256722896409	0	1.48185725858775	224.725899660153	12.8471841757527	15.1883313185144	653.012185969384	0.539604598663017	1.67763387912987	11.4444777104834	54.480308590732
ENSSSCG00000012126	54.1584140565435	2.1325936708595	0.610086864772378	3.49555742632676	0.000473072643100107	0.0442916294201458	43.6171382316316	16.5770168689227	6.60374241609141	51.8650040505712	174.991479243562	7.70831050545161	38.6036754345575	113.629873770003	17.8069517558796	25.1645081869481	212.54030033755	152.810621656931
ENSSSCG00000012571	65.7186578723596	-2.4995716375251	0.581101463244598	-4.30143752102888	1.69693623805006e-05	0.00425035482138488	222.597808906258	153.797878728338	244.338469395382	358.609456578235	75.5226384103794	9.42126839555197	14.555484180243	129.451754927851	0.539604598663017	6.29112704673703	52.3176123907815	25.2469722737538
ENSSSCG00000012572	124.809420472367	-1.94484677052034	0.395013372366017	-4.92349602969456	8.50116024251669e-07	0.000538637466993877	437.675421565683	202.6079839535	624.714032562247	428.25674773186	200.77969723735	38.5415525272581	7.59416565925721	123.698343597725	23.2029977425098	14.2598879726039	140.603583300225	191.345474074766
ENSSSCG00000012638	13.8003989260344	4.0263521066292	1.09614796567437	3.67318303067972	0.000239547771662729	0.0278909360638934	10.5282747455663	0	0	0	106.836903117122	17.9860578460538	6.96131852098577	61.8491717988623	5.93565058529319	4.61349316760715	11.4444777104834	11.9590921296729
ENSSSCG00000012699	126.815807126074	3.0311335267282	0.614818320494248	4.93012882942639	8.21754072880119e-07	0.000533064040848068	27.0727064885989	4.60472690803408	48.8676938790764	91.8751500324405	147.361245678789	89.9302892302688	39.8693697111003	437.259261089631	76.6238530101485	23.9062827776007	1255.62269737876	156.796985700155
ENSSSCG00000012780	83.3370086398944	-3.19208640605163	0.716826394655678	-4.4530815687736	8.46465789487842e-06	0.00265080004995359	327.88055636192	184.189076321363	604.902805313973	240.060875891215	117.888996543031	28.2638051866559	10.1255542123429	2.87670566506336	6.47525518395621	7.9687609258669	34.3334331314503	2.65757602881619
ENSSSCG00000012838	77.914972432561	1.70746174749259	0.448501123067107	3.80704007119534	0.000140639964454099	0.0196137420800472	70.6898447202305	21.1817437769568	15.8489817986194	127.439724238546	372.087145338943	64.2359208787635	31.0095097753003	247.396687195449	34.5346943144331	26.0033251265131	230.524479596881	114.275769239096
ENSSSCG00000013260	243.298530649366	-1.43651213252945	0.388909963571866	-3.69368817228566	0.000221024815482053	0.0261818308600371	815.189273156701	466.919308474656	627.355529528684	899.487355962764	456.819861604246	276.642699251208	45.5649939555433	376.848442123301	38.8515311037373	16.7763387912987	291.016718923722	166.098501801012
ENSSSCG00000013278	56.3206577338395	2.30101195225116	0.604937645023046	3.80371757516181	0.00014254068386307	0.0196137420800472	33.0888634860654	11.9722899608886	33.018712080457	32.6008596889305	246.830086511972	121.620010197125	25.3138855308574	359.588208132921	10.7920919732603	2.93585928847728	107.905075555987	77.0697048356696
ENSSSCG00000013302	86.3027684962564	3.04283371420978	0.657408918123278	4.62852515432288	3.68279136005185e-06	0.00147555368536195	54.1454129771979	23.9445799217772	3.96224544965484	11.854858068702	314.984662638412	58.2405682634122	8.85985993580008	274.725391013551	23.2029977425098	23.4868743078182	745.525976568636	276.387906996884
ENSSSCG00000013388	126.290962394816	2.03322132610049	0.574108628029073	3.54152720728232	0.000397817829204993	0.0392700969445292	188.004906170826	25.7864706849908	17.1697302818377	90.3932927738527	368.403114196973	30.8332420218065	43.0336054024575	198.492690889372	83.0991081941047	31.0362267639027	523.176123907815	599.283394498052
ENSSSCG00000013570	64.1193497033953	1.81023922155187	0.409032179925109	4.42566455745197	9.61458304751014e-06	0.00291054794588237	49.633295229098	13.8141807241022	46.2261969126398	68.1654338950365	198.937681666365	92.4997260654194	25.9467326691288	113.629873770003	24.2822069398358	10.4852117445617	230.524479596881	247.154570679906
ENSSSCG00000013779	516.497722408312	1.34647896185362	0.333355400138998	4.03916949085624	5.36407946624118e-05	0.00951156105210517	687.345936960539	218.264055440815	488.676938790764	386.764744491403	1504.92672149463	450.507925096394	191.119835757973	648.697127471789	327.539991388452	127.919583283653	1505.76628162218	1618.46380154906
ENSSSCG00000013842	75.7270870989837	9.6297431804853	2.72204632080065	3.53768527261977	0.00040365088438626	0.039559238651452	0	0	0	0	7.36806228393946	0	0	0	75.0050392141594	32.7138606430326	513.366571584543	478.363685186915
ENSSSCG00000013886	74.5420243809126	2.06239081898754	0.57361335297746	3.59543725452392	0.000323847178651395	0.0341985131099119	64.6736877227641	30.3911975930249	36.9809575301119	22.2278588788162	141.835198965835	47.96282092281	21.5168027012288	53.2190548036722	53.4208552676387	23.4868743078182	304.096122021417	320.237911472351
ENSSSCG00000014048	368.338231343987	2.4037693791577	0.661510216151472	3.63376002436111	0.000279320672944452	0.0307855117558429	266.214947137889	111.434391174425	69.9996696105689	203.014444426522	436.557690323413	127.615362812477	55.0577010296148	152.465400248358	274.119136120813	106.110342854965	1170.60657724374	2722.68664152219
ENSSSCG00000014157	37.2208006012066	4.01784449412518	1.0506433893242	3.82417529577716	0.000131210539992322	0.0189945158478036	9.02423549619964	8.28850843446134	0	0	7.36806228393946	11.9907052307025	5.06277710617147	57.5341133012673	31.297066722455	18.8733811402111	161.85761333398	174.071229887461
ENSSSCG00000014221	7.41367319449631	6.26665967332423	1.81682358764344	3.44923949465702	0.000562167863994947	0.0492809307878098	0	0	0	0	16.5781401388638	10.2777473406022	2.53138855308574	48.9039963060772	0	5.87171857695456	17.9841792593311	0
