Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000010734	1651.18927391631	1.89537078728182	0.195424665172452	9.69872858991085	3.05278900592286e-22	2.54684507189247e-20	615.189200273605	1108.83477151947	776.11874231061	1772.11301077929	338.337322773185	854.327323906158	736.942965718563	1334.84249193615	2564.79655764034	3844.63796650346	3596.25058411912	3713.04750683889
ENSSSCG00000010735	53.3421464707474	1.57834884462833	0.277193554679659	5.69403154576361	1.24074144686906e-08	1.47180371612335e-07	26.2629283428577	42.5483110001658	18.8149998135906	71.6961752452691	15.0676540506277	39.87666434074	13.7907455573064	59.3503128993439	91.633967076097	85.884080332813	105.94846078839	122.444525626594
ENSSSCG00000010738	513.384088603771	-1.01905969207448	0.214911110671838	-4.7417729538914	2.11855975951889e-06	1.62723888300076e-05	471.936863858018	854.834248276057	522.116244827138	1063.26780646758	302.722867744429	623.526024237026	545.596371110936	821.192511207286	309.264638881827	393.370293870045	187.908590832239	414.767041762157
ENSSSCG00000010741	301.883996132714	-2.32550615252176	0.275404492666256	-8.44396592810807	3.06748641020387e-17	1.42752887974182e-15	215.674350936801	809.70725176073	297.276997054731	491.051162528919	224.64502402754	970.332165624674	297.36295107942	371.209229770442	66.8164343263207	116.632701686536	55.9727717372626	115.825902619751
ENSSSCG00000010755	629.470834559945	-1.86320316747325	0.340814922391063	-5.46690606855338	4.57958572671708e-08	4.90280844389226e-07	682.8361369143	1677.4349276126	915.349740931181	1277.00357417989	480.110249522273	885.745301871589	654.198492374725	362.576456985083	208.08546690197	393.370293870045	129.936791532931	248.19836275661
ENSSSCG00000010757	13.1346054303864	-4.31021442829688	1.0559511102332	-4.08183142810939	4.46822016872277e-05	0.000261182804109078	2.38753894025979	9.02539930306546	39.5114996085402	31.1134345403998	1.36978673187524	16.917372750617	19.824196738628	48.559346917645	0.95452049037601	3.18089186417826	0	0
ENSSSCG00000010761	2.61819578196962	-3.67945710458453	1.46986506943976	-2.5032618170775	0.0123054475973092	0.0370300148151873	4.77507788051958	9.02539930306546	7.52599992543622	6.76379011747822	2.05468009781287	0	0	1.07909659816989	0	1.06029728805942	0	0
ENSSSCG00000010765	92.2771358418649	-1.0161993954802	0.185570552958468	-5.47608108764773	4.34848483523483e-08	4.66757083020526e-07	61.2801661333346	150.853102636951	121.356748797659	208.324735618329	45.2029621518831	178.84079764938	75.8491005651855	148.915330547445	57.2712294225606	55.1354589790898	50.9752028321499	69.4955415718508
ENSSSCG00000010772	4878.57462377618	-4.14094615809842	0.519008411401384	-7.97857234513286	1.480355127965e-15	5.31142102993457e-14	11674.2695715569	8379.43858151749	5985.99219069384	11751.4089501067	4506.59834786955	4005.79219059252	3727.8109084594	3380.80964206627	141.269032575649	561.957562671493	230.887683416208	884.689275248006
ENSSSCG00000010791	81.2154271750331	1.44631682113696	0.236830997965635	6.10695742348234	1.01548313663992e-09	1.43729382160421e-08	23.8753894025979	105.726106121624	39.5114996085402	91.9875455977038	19.1770142462534	80.9617124493813	47.4056878532409	63.6666992920235	134.587389143017	98.6076477895261	182.911021927126	176.496613515812
ENSSSCG00000010795	234.187186446241	1.60902185811335	0.172186133529943	9.34466571219885	9.21801977506303e-21	6.59168710256511e-19	73.2178608346335	217.898926031152	80.9044991984394	257.024024464172	73.2835901553256	224.759380829626	106.878278069125	209.344740044959	372.262991246644	483.495563355095	451.780229022191	495.293621678746
ENSSSCG00000010797	45.0297650239778	1.34656866542095	0.322180374717103	4.17954900761207	2.92087771489399e-05	0.000177510137230587	10.3460020744591	65.7564806366198	31.9854996831039	50.0520468693388	10.958293855002	41.0850481086413	37.0626286852611	19.423738767058	62.9983523648167	83.7634857566942	102.949919445322	68.392437737377
ENSSSCG00000010798	927.319441623476	1.38821207131853	0.19051511026684	7.28662450644554	3.17817081851481e-13	7.97378969540091e-12	378.026998874467	1107.54542876189	511.767994929663	790.010685721456	423.264100149451	947.372874034551	388.726640396575	553.576554861154	1462.32539125605	1735.70666055327	1567.23760864335	1931.53481416366
ENSSSCG00000010800	5.57235943021823	-3.47761362775774	1.09146321152153	-3.1861940842787	0.00144157853660213	0.00574922586604848	2.38753894025979	6.4467137879039	15.0519998508724	28.4079184934085	3.42446682968811	1.20838376790121	6.89537277865322	7.55367618718923	0	2.12059457611884	0	1.10310383447382
ENSSSCG00000010814	23.2161816616725	-7.60788140516714	1.34578552924953	-5.65311577499994	1.57565096372132e-08	1.81669015328386e-07	0	43.8376537577465	12.2297498788339	91.9875455977038	4.79425356156336	51.9605020197522	39.648393477256	103.593273424309	0	0	0	0
ENSSSCG00000010816	38.5791071608195	-2.60864010831464	0.570122717666508	-4.57557649867333	4.74910387715672e-06	3.39484008606365e-05	40.5881619844164	46.4163392729081	27.2817497297063	163.683720842973	17.1223341484406	60.4191883950607	16.3765103493014	134.887074771236	4.77260245188005	13.7838647447725	1.99902756204509	18.752765186055
ENSSSCG00000010817	30.1527445063531	1.06739756462481	0.35184507646432	3.03371465461747	0.00241562792432546	0.00902693588691394	9.55015576103915	36.1015972122619	16.9334998322315	28.4079184934085	13.0129739528148	58.0024208592582	11.2049807653115	25.8983183560774	52.4986269706805	40.291296946258	63.968881985443	34.1962188686885
ENSSSCG00000010825	24.1887704342811	-3.18084769669529	0.765505794093631	-4.15522354139914	3.24969663933167e-05	0.000195696960472429	3.97923156709965	33.5229116971003	76.2007492450417	36.5244666343824	5.47914692750098	38.6682805728388	33.6149422959345	69.062182282873	2.86356147112803	3.18089186417826	0	11.0310383447382
ENSSSCG00000010826	34.9107371597421	-2.33306056726741	0.630307900966989	-3.70146172003894	0.000214360999788686	0.00105676934870603	7.9584631341993	50.2843675456504	35.7484996458221	124.453738161599	6.1640402934386	49.5437344839497	69.8156493838639	103.593273424309	5.72712294225606	6.36178372835652	3.99805512409019	26.4744920273717
ENSSSCG00000010829	21.4849742502592	-2.36939796551707	0.469423979093605	-5.04745831282854	4.47726421321777e-07	3.95778590846783e-06	14.3252336415587	46.4163392729081	32.9262496737835	41.9354987283649	8.21872039125147	60.4191883950607	24.1338047252863	38.847477534116	0.95452049037601	9.54267559253478	1.99902756204509	13.2372460136859
ENSSSCG00000010837	19.0325977850024	-7.3267512463791	1.28820409883191	-5.68757020182025	1.28859637150423e-08	1.52162619864104e-07	2.38753894025979	63.1777951214582	4.70374995339764	110.926157926643	3.42446682968811	55.5856533234558	11.2049807653115	70.1412788810428	0	0	0	0
ENSSSCG00000010840	6.98821240458938	-5.87170490095531	1.42578965375461	-4.11821258871743	3.81822387224648e-05	0.00022660904722416	0	12.8934275758078	4.70374995339764	22.9968863994259	3.42446682968811	1.20838376790121	24.1338047252863	20.5028353652279	0	0	0	0
ENSSSCG00000010853	233.358658501139	-1.28810917601889	0.51111390062694	-2.52019985063774	0.011728822047698	0.03549780487906	27.8546209696975	502.843675456504	174.979498266392	643.912819183926	52.0518958112593	406.016946014808	270.643381562139	785.58232346768	112.633417864369	112.391512534299	151.926094715427	122.444525626594
ENSSSCG00000010854	325.345559409248	1.20967323543091	0.23009410239608	5.25729787436534	1.46187425542252e-07	1.42257208838485e-06	109.03094493853	388.092170031815	186.268498154547	491.051162528919	69.8591233256375	319.01331472592	168.074711479672	384.158388948481	475.351204207253	548.17369792672	693.662564029647	477.643960327165
ENSSSCG00000010855	76.0174930151152	1.27310460404003	0.221830892584772	5.73907713757007	9.51938568398055e-09	1.1519242475963e-07	42.9757009246762	76.071222697266	46.0967495432969	101.456851762173	23.9712678078168	49.5437344839497	42.234158269251	59.3503128993439	150.81423747941	106.029728805942	124.939222627818	137.887979309228
ENSSSCG00000010860	1354.28189579589	-3.15207991161638	0.351417104990809	-8.96962574345611	2.97523633699925e-19	1.7959051571834e-17	1075.98421574374	2096.47132382635	1143.95198866631	1915.50536126983	1980.02672092567	3723.03038890364	1257.54361050688	1890.57723999365	163.223003854298	261.893430150677	198.903242423487	308.86907365267
ENSSSCG00000010862	718.982248716737	2.66308282736788	0.310949312068624	8.56436314218363	1.08674827965746e-17	5.36137859216589e-16	81.9721702822527	306.863576304226	176.860998247751	455.879453918032	119.856339039084	532.897241644435	149.974357935708	563.288424244683	1512.91497724598	1879.90709172935	1829.11021927126	1697.67680125521
ENSSSCG00000010872	342.600100059132	-1.12855533431085	0.313075826976853	-3.6047348184256	0.000312471817759936	0.00147932159536036	456.01993758962	799.392509700084	379.12224624385	603.330078479057	188.345675632846	473.686437017276	278.400675938124	334.519945432666	114.542458845121	225.843322356656	123.939708846796	381.673926727943
ENSSSCG00000010878	6.98707781710282	-1.8125928808476	0.637322773253962	-2.84407361060251	0.00445407564973466	0.0154253425012687	3.97923156709965	12.8934275758078	8.46674991611575	18.938612328939	1.36978673187524	9.66707014320971	7.75729437598488	22.6610285615677	0.95452049037601	4.24118915223768	1.99902756204509	4.41241533789529
ENSSSCG00000010885	23.0067255791028	-4.31122474035401	0.745713686069853	-5.78134050760894	7.41077192880449e-09	9.11818179225747e-08	10.3460020744591	96.7007068185585	11.2889998881543	79.812723386243	13.6978673187524	99.0874689678995	8.61921597331653	34.5310911414365	1.90904098075202	2.12059457611884	1.99902756204509	1.10310383447382
ENSSSCG00000010893	220.281902179053	-1.46595613130858	0.59524746759202	-2.46276752295793	0.0137869277096564	0.040770766193844	101.072481804331	234.660381879702	211.668747902894	662.851431512865	134.923993089712	251.343823723452	208.58502655426	693.859112623239	14.3178073556401	206.757971171587	22.9888169635186	221.723870729238
ENSSSCG00000010894	734.969660298583	-3.84044078463703	0.345221442911518	-11.1245719624124	9.52620083523797e-29	1.42705269884372e-26	934.323571954997	810.996594518311	750.718492562263	2076.48356606581	677.359538912308	865.202777817269	755.90524085986	1772.95571079313	46.7715040284245	73.1605128761	69.9659646715783	134.578667805806
ENSSSCG00000010896	67.6861377547711	1.19978689191334	0.474409694727788	2.52901006291992	0.0114384747610292	0.0347368774076062	14.3252336415587	51.5737103032312	53.6227494687331	120.395464091112	12.3280805868772	43.5018156444437	25.8576479199496	124.096108789537	43.9079425572965	167.526971513388	67.9669371095332	206.280417046605
ENSSSCG00000010908	7811.08754632079	1.84333255896816	0.242370236949235	7.60544108951072	2.83933818336326e-14	8.28900960699348e-13	3962.51879451783	7966.84889909164	2943.60672083624	7889.28479302659	2475.8895178645	5899.32955489372	2314.25948883549	2827.23308720511	13768.9580736739	15150.5879490811	17454.5091579967	17188.5639487711
ENSSSCG00000010911	325.514087849463	-1.43906762936004	0.35885663729656	-4.0101463364346	6.06811281155947e-05	0.000343261994605385	577.784423542869	506.711703729247	242.713497595318	670.967979653839	233.548637784729	451.935529195054	196.518124191617	429.480446071616	117.406020316249	213.119754899943	94.9538091971419	236.064220577398
ENSSSCG00000010912	24.0613157096918	1.52618677816415	0.535189456800963	2.85167571739317	0.00434894420568861	0.0151200282205281	3.97923156709965	25.7868551516156	28.2224997203858	44.6410147753562	2.73957346375049	15.7089889827158	13.7907455573064	5.39548299084945	25.7720532401523	55.1354589790898	20.9897894014735	88.2483067579058
ENSSSCG00000010915	1127.47766218302	-2.95857056045587	0.387645680023402	-7.63215150566689	2.30867887411271e-14	6.85687648819321e-13	2082.72980221996	2788.84838464723	1102.55898907641	3523.93465120615	738.999941846694	1393.2664843901	601.621274937494	1438.43576536046	261.538614363027	188.732917274577	96.952836759187	323.20942350083
ENSSSCG00000010922	822.334098120791	-7.69872956051702	0.653723268967653	-11.776740902423	5.14439274668127e-32	1.06644820545596e-29	303.217445412993	857.412933791219	1442.16973571172	2379.50136332884	492.43833010915	692.403899007395	1713.50013549533	2433.3628288731	4.77260245188005	3.18089186417826	0	18.752765186055
ENSSSCG00000010923	34.3162362342556	1.50221988184203	0.404080031760628	3.71762958762567	0.00020110083758205	0.000997870524588107	6.36677050735944	27.0761979091964	33.866999664463	35.1717086108867	2.73957346375049	22.9592915901231	22.409961530623	39.9265741322859	54.4076679514326	58.3163508432681	55.9727717372626	90.4545144268535
ENSSSCG00000010925	149.016589887782	-1.2968987463238	0.483473865628182	-2.6824588432277	0.00730831437930398	0.0236351301617484	43.7715472380961	177.929300546148	446.856245572776	228.616105970764	35.6144550287564	194.549786632095	174.108162660994	275.169632533322	73.4980777589528	82.7031884686347	61.9698544233979	104.794864275013
ENSSSCG00000010929	67.6338605501004	1.97196589161261	0.298612983270772	6.60375135070567	4.00881697464344e-11	7.14795402003539e-10	22.283696775758	56.7310813335543	20.6964997949496	47.3465308223475	21.2316943440663	87.0036312888874	19.824196738628	28.0565115524171	121.224102277753	152.682809480556	175.914425459968	112.51659111633
ENSSSCG00000010948	11815.2750497176	-1.39674372143166	0.550954099176799	-2.53513627272868	0.0112403590257402	0.0342263929206626	5641.75451583388	12350.6142748663	6001.98494053539	7101.97962335213	15745.01358954	42124.2581490363	13814.8793620317	12980.4529793856	3219.59761403828	9613.71551083476	2364.84960589935	9946.68727545046
ENSSSCG00000010957	128.058235906356	1.20035009811341	0.369499077229897	3.24858753941236	0.00115979515998247	0.00474247381317399	77.1970924017332	165.03587297034	62.0894993848488	255.671266440677	33.5597749309435	76.1281773777764	45.6818446585776	114.384239406008	164.177524344674	153.743106768616	389.810374598793	140.094186978175
ENSSSCG00000010959	34.7136094654692	-4.9565338426865	0.822634873360564	-6.02519295399969	1.68907991201005e-09	2.2941751842609e-08	7.16261682077937	90.2539930306546	31.9854996831039	102.809609785669	6.1640402934386	111.171306646912	37.0626286852611	131.649784976727	0	2.12059457611884	0	5.51551917236911
ENSSSCG00000010960	30.9124982609925	-7.29642213930867	1.33652643405153	-5.45924267071202	4.78169826401607e-08	5.10321338910046e-07	3.97923156709965	61.8884523638775	4.70374995339764	213.735767712312	4.10936019562573	37.4598968049376	21.5480399332913	164.022682921823	0.95452049037601	0	0	0
ENSSSCG00000010962	39.2348225051621	-1.750065812623	0.505060854850547	-3.46505930090517	0.000530114572990285	0.00236408982648406	29.4463135965374	45.1269965153273	31.0447496924244	79.812723386243	51.3670024453217	89.4203988246898	16.3765103493014	75.5367618718923	25.7720532401523	12.723567456713	3.99805512409019	20.9589728550026
ENSSSCG00000010974	74.3148378947902	-4.29649443933937	0.712684729696616	-6.02860459935539	1.65381346977436e-09	2.24925207688397e-08	140.864797475328	96.7007068185585	159.92749841552	67.6379011747822	100.67932479283	18.1257565185182	81.882551746507	39.9265741322859	2.86356147112803	4.24118915223768	5.99708268613528	11.0310383447382
ENSSSCG00000010980	3.32932122264792	4.55084624744593	1.15507099190256	3.93988445675541	8.15208624527346e-05	0.000446981741949632	0	0	0	0	0.684893365937622	0	0	2.15819319633978	5.72712294225606	5.3014864402971	21.989303182496	4.41241533789529
ENSSSCG00000010981	17.0764698878507	1.17894677248654	0.476904518700057	2.47208136274344	0.013432894022632	0.0398731969954405	3.18338525367972	23.208169636454	13.1704998695134	22.9968863994259	2.73957346375049	12.0838376790121	5.17152958398992	32.3728979450967	19.0904098075202	16.9647566089507	39.9805512409019	40.8148418755314
ENSSSCG00000010995	497.084264967109	1.26315529166885	0.165970897952463	7.61070348628616	2.72607997992914e-14	8.00391122004088e-13	266.608514995676	488.660905123116	291.632497110654	542.455967421753	184.921208803158	491.812193535794	245.647655239521	362.576456985083	738.798859551032	851.418722311714	1045.49141494958	774.378891800623
