Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000015079	59.5918640781488	-1.60764892381278	0.415358655057947	-3.87050782314503	0.000108608871452612	0.000713989215571217	27.8546209696975	121.198219212593	72.4377492823236	129.864770255582	30.1353081012554	116.004841718516	59.472590215884	155.389910136464	13.3632868652641	23.3265403373072	11.9941653722706	49.639672551322
ENSSSCG00000015084	24.9032710852274	-4.16836088001763	1.18809793845851	-3.50843204511055	0.000450756373486506	0.00248826747012715	2.38753894025979	64.467137879039	10.3482498974748	83.8709974567299	2.05468009781287	53.1688857876534	43.0960798665826	110.067853013329	0	0	0	6.61862300684294
ENSSSCG00000015085	2005.65714739877	-2.29775564400654	0.354734942172444	-6.4773873978548	9.33243684313721e-11	2.29568983616716e-09	2798.99148429789	5322.40690329346	2140.20622879593	3835.06899661015	1497.86179130558	4422.68459051844	1504.91510894107	1417.93292999524	607.075031879142	919.277748747517	424.793356934582	679.511962035875
ENSSSCG00000015086	67.1496156086256	-6.8041016954491	0.946111306315299	-7.19165033757833	6.40127963213482e-13	2.33557217163986e-11	36.6089304173168	63.1777951214582	206.024247958817	189.38612328939	44.5180687859455	47.1269669481473	74.9871789678538	165.101779519993	0.95452049037601	1.06029728805942	0	2.20620766894765
ENSSSCG00000015089	1104.08336847681	-3.89166526248643	0.579782824554255	-6.71228104329995	1.9160519415572e-11	5.3128308977603e-10	1686.39833813683	2631.54856822237	2022.61247996098	1835.69263788359	1128.7042670652	1082.71185603949	1258.40553210421	426.243156277106	42.9534220669204	253.411051846201	85.958185167939	180.909028853707
ENSSSCG00000015090	65.0672601266615	-3.71537636834315	0.767475132289141	-4.84103811580361	1.29162592771853e-06	1.37204286598654e-05	34.221391477057	122.487561970174	53.6227494687331	308.428829357007	21.2316943440663	79.7533286814801	63.7821982025423	246.034024382735	1.90904098075202	10.6029728805942	0	18.752765186055
ENSSSCG00000015091	97.5146384213506	-7.3612545146104	1.03626183726195	-7.10366265543522	1.21493205287499e-12	4.21238116674475e-11	21.4878504623381	157.299816424855	92.1934990865937	447.762905777058	31.5050948331306	159.50665736296	147.388593143713	366.892843377763	0.95452049037601	1.06029728805942	0	1.10310383447382
ENSSSCG00000015109	8.13191526464037	4.99674032777413	1.29566770629538	3.85649831627047	0.000115022889969823	0.000750737070539561	0	0	2.82224997203858	0	0	0	0	0	25.7720532401523	9.54267559253478	43.978606364992	16.5465575171073
ENSSSCG00000015116	143.404783756306	-2.59784091324484	0.895423307754007	-2.90124334574338	0.00371685114684026	0.0154895254931673	39.7923156709965	103.147420606462	416.752245871031	355.775360179354	21.9165877100039	99.0874689678995	123.254788418426	605.373191573308	6.68164343263207	53.014864402971	5.99708268613528	84.9389952544843
ENSSSCG00000015125	81.3866392766618	-5.21678231580309	0.692405580088876	-7.53428693502653	4.91010514775808e-14	2.22103674575521e-12	48.5466251186157	119.908876455013	105.363998956107	347.65881203838	36.299348394694	132.922214469133	75.8491005651855	275.169632533322	0	6.36178372835652	0	7.72172684131676
ENSSSCG00000015126	180.202194287281	-9.1160608116578	1.14698083852569	-7.94787541819395	1.89737316394033e-15	1.04233441024936e-13	58.8926271930748	333.939774213422	370.655496327734	676.379011747822	95.2001778653295	193.341402864194	186.175065023637	573.000293628212	1.90904098075202	0	0	0
ENSSSCG00000015129	377.188333127499	-1.48882723593491	0.354819957114042	-4.1960075978939	2.71661137103652e-05	0.000208253212135837	147.231567982687	599.544382275063	382.885246206568	853.590312825751	185.606102169096	822.909345940726	338.73518775134	1265.78030965328	105.951774431737	173.888755241745	103.949433226345	190.836963363971
ENSSSCG00000015135	365.181022989034	1.89403319681564	0.440874023392977	4.29608708228965	1.73839316002333e-05	0.000140352301978086	103.460020744591	199.848127425021	78.0822492264008	647.971093254413	113.007405379708	262.219277634563	115.497494042441	440.271412053315	440.033946063341	1063.4781799236	574.720424087964	849.389952544843
ENSSSCG00000015136	513.519001834678	1.33989973204672	0.307445709987046	4.35816694955079	1.31156321451477e-05	0.000109248950522854	222.83696775758	413.87902518343	361.247996420939	451.821179847545	289.025000425677	455.560680498757	315.463304623385	440.271412053315	944.97528547225	759.172858250545	953.536147095509	618.841251139815
ENSSSCG00000015140	13560.1278933535	1.59291017791792	0.42546580815492	3.74392053929257	0.00018117096978557	0.00111818504273377	5236.66874230314	11548.643079651	8280.4814179612	13952.3462543341	3482.68276579281	10805.3676525726	7816.76696620076	9384.90311428353	40442.0786567412	28335.3847260999	20891.8370509333	8050.45178398996
ENSSSCG00000015175	524.519755297344	1.55067330329034	0.309847123013315	5.00463999216705	5.59665269937396e-07	6.45358102047745e-06	117.78525438615	640.803350517648	199.43899802406	501.873226716884	264.368839251922	1057.33579691356	309.429853442063	437.034122258805	638.574208061551	618.153318938642	994.516212117434	1092.07279612908
ENSSSCG00000015196	124.490883876517	1.0672336359442	0.338170671284065	3.15590240836622	0.00160002385922024	0.00753010769390951	31.0380062233773	186.954699849213	57.3857494314512	123.100980138104	63.0101896662612	319.01331472592	70.6775709811955	155.389910136464	187.086016113698	136.778350159665	144.929498248269	178.702821184759
ENSSSCG00000015200	41.09226781694	-2.05756586954814	0.827426755481067	-2.48670454021258	0.0128932429051719	0.0444623763665225	5.57092419393951	52.863053060812	69.6154993102851	120.395464091112	6.84893365937622	37.4598968049376	48.2676094505726	184.525518287051	6.68164343263207	16.9647566089507	1.99902756204509	24.2682843584241
ENSSSCG00000015201	61.9191303922601	-1.20585092702497	0.260081644000764	-4.6364322697892	3.54474272626331e-06	3.4085088317157e-05	36.6089304173168	149.563759879371	66.7932493382465	124.453738161599	37.6691351265692	103.921004039504	63.7821982025423	101.43508022797	36.2717786342884	24.3868376253667	34.9829823357891	37.50553037211
ENSSSCG00000015212	3.83026779662219	-4.29363385880833	1.58154202685939	-2.71484019133818	0.00663077589265889	0.0252971939706709	1.59169262683986	5.15737103032312	15.0519998508724	1.35275802349564	0	16.917372750617	2.58576479199496	7.55367618718923	0.95452049037601	0	0	0
ENSSSCG00000015232	178.634198144528	-1.91005346703339	0.388322183478301	-4.91873384601557	8.71058121329407e-07	9.62721249415366e-06	101.868328117751	269.472636334383	193.794498079983	396.358100884224	123.280805868772	396.349875871598	300.810637468747	284.881501916851	28.6356147112803	86.9443776208724	19.9902756204509	88.2483067579058
ENSSSCG00000015238	124.831807488119	-1.00914223468662	0.306387444613972	-3.29368011785885	0.000988849632738596	0.00493759451165516	58.8926271930748	301.706205273903	106.304748946787	257.024024464172	64.3799763981365	287.595336760489	122.392866821095	229.847575410187	58.2257499129366	111.331215246239	41.979578802947	75.0110607442199
ENSSSCG00000015241	76.5175215884768	-7.14917248320352	1.11247466193411	-6.42636882243609	1.30688095716656e-10	3.13574914441453e-09	14.3252336415587	116.04084818227	108.186248928146	349.011570061876	24.6561611737544	73.711409841974	113.773650847778	295.67246789855	0	0	0	3.30931150342147
ENSSSCG00000015244	2130.85876934336	1.31065171927655	0.155109970924146	8.44982248057738	2.9174607975408e-17	2.09760312990907e-15	624.739356034645	1825.70934473439	1065.86973943991	2031.84255129046	1373.89609207087	4023.91794711104	1557.4923263783	2882.26701371178	2332.84807847897	3642.12118448411	2573.74798613306	3088.6907365267
ENSSSCG00000015246	672.407414543708	1.69204075230101	0.395135897901207	4.28217421218473	1.85075988817081e-05	0.000148314121503747	96.2974039238115	486.082219607954	299.15849703609	1116.02536938391	182.181635339408	571.565522217274	445.613465820465	921.548494837086	1124.42513766294	938.363099932587	1388.32464184032	1274.08492881727
ENSSSCG00000015256	34.9470786866923	-2.37169321648328	0.790813531883721	-2.99905492364793	0.00270818481867456	0.0118348080868971	12.7335410147189	43.8376537577465	71.4969992916441	77.1072073392517	13.0129739528148	31.4179779654315	32.7530206986028	144.598944154765	0.95452049037601	8.48237830447536	2.99854134306764	25.3713881928979
ENSSSCG00000015267	77.2383522899474	-4.49379612089386	0.951221313323901	-4.72423825869814	2.30979491016394e-06	2.32808694068712e-05	3.18338525367972	284.944749425352	126.060498751057	274.609878769616	4.79425356156336	145.006052148146	156.007809117029	137.045267967576	3.81808196150404	3.18089186417826	0.999513781022547	15.4434536826335
ENSSSCG00000015273	943.85912608942	-1.23874538052549	0.297732944327851	-4.16059224927906	3.17423368219326e-05	0.000238953792732631	1159.54807865284	1752.21680755228	1106.32198903912	2506.66061753743	327.379028918183	1291.7622478864	759.352927249186	1031.61634785041	316.900802804835	754.931669098307	452.779742803214	1044.63933124671
ENSSSCG00000015286	94.2544644206527	-1.08885995504092	0.238339562523604	-4.56852376295304	4.91171390120384e-06	4.56858509076567e-05	90.726479729872	184.376014334052	102.541748984069	224.557831900277	37.6691351265692	153.464738523454	69.8156493838639	148.915330547445	62.9983523648167	64.6781345716246	39.9805512409019	78.3203722476414
ENSSSCG00000015293	20.2710602159662	2.19326861724237	0.514580003156222	4.26224999764811	2.02378852531539e-05	0.000160921422864717	6.36677050735944	16.7614558485501	7.52599992543622	13.5275802349564	9.58850712312671	6.04191883950607	9.48113757064818	6.47457958901934	41.9989015765444	47.7133779626739	53.9737441752175	26.4744920273717
ENSSSCG00000015297	7.75386892079833	-3.24404379244187	1.23795913649801	-2.62047728135741	0.00878067804500607	0.0320379048825177	1.59169262683986	21.9188268788733	20.6964997949496	10.8220641879651	0	36.2515130370364	6.89537277865322	10.7909659816989	0.95452049037601	0	0	4.41241533789529
ENSSSCG00000015299	92.747195128253	-4.05521682045471	0.554860163209209	-7.30853841984272	2.700637311676e-13	1.05407160292482e-11	150.414953236367	181.79732881889	63.0302493755284	331.425715756433	58.2159361046979	172.798878809873	59.472590215884	181.288228492541	1.90904098075202	6.36178372835652	6.99659646715783	25.3713881928979
ENSSSCG00000015301	5.58258346688715	-4.4835620170866	1.4739315369767	-3.04190656391219	0.00235084854836073	0.010513146574522	0.79584631341993	10.3147420606462	9.40749990679528	14.8803382584521	0	8.45868637530849	6.03345118132157	30.2147047487569	0	0	0	1.10310383447382
ENSSSCG00000015302	21.1641740946399	-4.4428621283621	0.83045952292087	-5.34988401690643	8.80106180497604e-08	1.18724527614064e-06	7.16261682077937	50.2843675456504	33.866999664463	45.9937727988519	8.90361375718909	36.2515130370364	35.3387854905978	61.5085060956837	0	0	2.99854134306764	2.20620766894765
ENSSSCG00000015307	197.905215377392	1.4699857935094	0.247766697866672	5.93294339459788	2.97551458689734e-09	5.5630720255578e-08	127.335410147189	172.771929515825	104.423248965428	188.033365265894	43.8331754200078	153.464738523454	77.5729437598488	116.542432602348	357.945183891004	314.908294553648	393.808429722883	461.097402810058
ENSSSCG00000015331	260.196153240794	2.99669218095912	0.341925974833596	8.76415482157361	1.88183071972553e-18	1.58673507294653e-16	32.6296988502171	156.010473667274	53.6227494687331	142.039592467043	59.5857228365731	252.552207491354	79.2967869545121	182.367325090711	459.124355870861	372.164348108856	935.544899037104	613.325731967445
ENSSSCG00000015332	164.665088394534	3.98066069526923	1.26034723172874	3.15838413022829	0.00158646361849894	0.00747670897468529	3.97923156709965	72.2031944245237	20.6964997949496	71.6961752452691	10.958293855002	18.1257565185182	16.3765103493014	33.4519945432666	1028.97308862534	2.12059457611884	631.692709606249	16.5465575171073
ENSSSCG00000015333	2.83703412360847	5.62615105029293	1.83381927698277	3.06799646012544	0.00215499170754194	0.00973928872502028	0	0	0	0	0	0	0	0	8.59068441338409	2.12059457611884	19.9902756204509	3.30931150342147
ENSSSCG00000015334	890.638588999598	-2.9050347458925	0.834404230626994	-3.48156761346904	0.000498487913681697	0.00271951965901269	63.6677050735944	1235.19036176239	219.19474782833	3527.99292527664	84.2418840103275	903.871058390108	2309.94988084883	3909.56697516951	63.9528728551927	119.813593550714	122.940195065773	125.753837130016
ENSSSCG00000015346	23.6309797542762	-4.16787805137867	1.17644956780559	-3.54275964345241	0.000395963417564554	0.00222110221443068	2.38753894025979	27.0761979091964	9.40749990679528	100.104093738678	7.53382702531384	19.3341402864194	65.5060413972056	88.485921049931	0	5.3014864402971	0	0
ENSSSCG00000015353	1268.84004689699	2.23975058716535	0.403680377410581	5.54832662794335	2.8841668691268e-08	4.35769908811367e-07	171.106957385285	1282.89604379288	676.39924329858	702.081414194239	326.009242186308	1092.3789261827	636.960060428091	453.220571231354	2128.5806935385	2983.67656859921	3844.13000181271	1835.56478056444
ENSSSCG00000015355	6.36323894211647	-3.48023032739473	1.16358733582502	-2.99094895608084	0.0027811197698107	0.0121173559862196	0	23.208169636454	8.46674991611575	16.2330962819477	2.73957346375049	21.7509078222218	9.48113757064818	8.63277278535912	0.95452049037601	0	1.99902756204509	0
ENSSSCG00000015363	378.926212199273	-9.10221971317316	1.38012978961475	-6.59519110569591	4.24708427579484e-11	1.10580691099507e-09	45.363239864936	417.747053456173	153.342248480763	2930.07387889156	106.843365086269	337.139071244439	121.530945223763	2123.66210519834	0.95452049037601	0	0	3.30931150342147
ENSSSCG00000015375	539.100748936679	-2.79628215220969	0.471957627565272	-5.9248584806969	3.12566449419096e-09	5.81336279127511e-08	1021.86666643119	794.235138669761	603.961494016257	2384.91239542282	236.28821124848	270.677964009872	343.90671733533	760.763101709772	209.039987392346	91.1855667731101	134.934360438044	172.084198177916
ENSSSCG00000015403	111.16523837527	-1.79557864755693	0.530327096291924	-3.38579465411387	0.000709724702209109	0.00370710396965762	87.5430944761923	208.873526728086	148.638498527365	198.85542945386	60.9555095684484	303.304325743205	107.740199666457	181.288228492541	15.2723278460162	76.3414047402782	6.99659646715783	77.2172684131676
ENSSSCG00000015411	1105.93875281968	1.3902285165061	0.245563012633308	5.66139216813601	1.50149845565021e-08	2.40933475761381e-07	541.175493125552	1037.92091985253	492.952995116073	1747.76336635637	249.301185201295	740.739249723444	416.308131511188	978.74061454009	1896.63221437713	2242.52876424567	2212.92351118392	1885.20445311576
ENSSSCG00000015413	1792.1968669078	-1.30422402605022	0.354272466292396	-3.68141515398995	0.000231942976765488	0.00138847313377202	968.544963432054	3476.06807443778	1339.62798672765	2376.79584728185	1949.20651945847	5628.65159088385	1561.80193436496	2744.14264914603	589.893663052374	1053.93550433106	297.855106744719	878.070652241163
ENSSSCG00000015414	66.0167406462477	1.0436187918398	0.380748617430558	2.74096541409015	0.00612589553526261	0.0236261482049814	16.7127725818185	67.0458233942006	49.859749506015	96.0458196681907	17.8072275143782	79.7533286814801	70.6775709811955	76.6158584700622	78.2706802108328	121.934188126833	49.9756890511273	144.506602316071
ENSSSCG00000015435	2558.04584236242	-1.67615474685457	0.387096162413567	-4.33007327275901	1.49059734959197e-05	0.000122322107691186	4259.36946942346	4017.59203262171	3046.14846982031	3711.96801647205	1962.21949341129	3897.03765148141	2134.11787499317	2082.65643446789	1100.56212540354	1364.60260973247	831.595465810759	1602.80987149046
ENSSSCG00000015444	1804.29243205747	3.32768491771136	0.500555126748624	6.64798888251623	2.97124742629883e-11	7.95867072056071e-10	107.43925231169	438.376537577465	638.769243671399	1052.44574227961	139.718246651275	605.400267718508	382.693189215254	1534.47536259758	3723.58443295681	4836.01593083901	4195.95885273265	5825.49134985626
ENSSSCG00000015477	8.74806705356276	3.13170848363642	0.880353151909302	3.55733205117106	0.000374640473358823	0.00211766363167701	2.38753894025979	1.28934275758078	0	10.8220641879651	0.684893365937622	0	0	0	28.6356147112803	27.5677294895449	8.99562402920292	34.1962188686885
ENSSSCG00000015492	39.3505807887534	1.21157974914088	0.420859494462861	2.87882242192779	0.00399163024723632	0.0164241958626746	11.141848387879	45.1269965153273	10.3482498974748	73.0489332687648	9.58850712312671	50.752118251851	31.8910991012712	59.3503128993439	37.2262991246644	85.884080332813	55.9727717372626	65.0831262339555
ENSSSCG00000015496	17.5555693511658	1.47444209926038	0.512645239097887	2.87614511324632	0.00402564593254537	0.016540908522917	7.9584631341993	12.8934275758078	12.2297498788339	20.2913703524347	4.79425356156336	24.1676753580243	6.03345118132157	7.55367618718923	13.3632868652641	39.2309996581985	20.9897894014735	65.0831262339555
ENSSSCG00000015499	282.077207445043	1.53735225478387	0.363141123837246	4.23348432295122	2.30098229420909e-05	0.000180028362698123	83.5638629090926	221.766954303894	180.623998210469	344.953295991389	49.3123223475088	285.178569224686	193.932359399622	296.75156449672	363.67230683326	467.591104034204	786.617345664744	375.0553037211
ENSSSCG00000015504	497.662646863316	1.64929156134571	0.201796876758545	8.17302818476781	3.00743688570194e-16	1.87882284222313e-14	175.882035265804	406.142968637946	278.46199724114	507.284258810866	185.606102169096	421.725934997523	261.162243991491	384.158388948481	1016.56432225045	958.508748405716	886.568723766999	774.378891800623
ENSSSCG00000015507	12.9065148476137	-6.62129479246745	1.27781426035824	-5.18173493431757	2.19831470852004e-07	2.76863347832109e-06	7.9584631341993	32.2335689395195	21.6372497856291	25.7024024464172	0.684893365937622	33.834745501234	12.0669023626431	50.7175401139848	0	0	0	0
